gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19900409SACSEA,,SAC,SEA,SAC,antoine_carr,,31:00,8,11,0,0,7,8,,0,4,4,4,3,0,2,1,,23
19900409SACSEA,,SAC,SEA,SAC,randy_allen,,21:00,4,6,0,0,1,2,,3,2,5,2,3,0,2,0,,9
19900409SACSEA,,SAC,SEA,SAC,greg_kite,,7:00,1,1,0,0,0,0,,0,1,1,1,0,1,0,0,,2
19900409SACSEA,,SAC,SEA,SAC,harold_pressley,,7:00,1,4,0,1,0,0,,0,1,1,0,2,0,1,0,,2
19900409SACSEA,,SAC,SEA,SAC,total,,240,40,73,1,3,25,34,,10,27,37,28,21,1,9,3,,106
19900409SACSEA,,SAC,SEA,SEA,xavier_mcdaniel,,40:00,11,25,1,1,4,10,,7,3,10,1,4,1,2,1,,27
19900409SACSEA,,SAC,SEA,SEA,dale_ellis,,38:00,12,24,6,10,3,4,,1,3,4,1,2,0,0,0,,33
19900409SACSEA,,SAC,SEA,SEA,michael_cage,,35:00,2,6,0,0,0,0,,4,8,12,1,3,0,0,0,,4
19900409SACSEA,,SAC,SEA,SEA,derrick_mckey,,31:00,5,11,1,1,7,8,,2,3,5,2,2,0,0,1,,18
19900409SACSEA,,SAC,SEA,SEA,nate_mcmillan,,31:00,1,3,0,0,0,0,,1,2,3,12,4,1,1,0,,2
19900409SACSEA,,SAC,SEA,SEA,sedale_threatt,,21:00,2,5,0,1,2,2,,1,1,2,5,3,0,1,1,,6
19900409SACSEA,,SAC,SEA,SEA,olden_polynice,,20:00,1,2,0,0,2,4,,2,6,8,1,4,0,0,0,,4
19900409SACSEA,,SAC,SEA,SEA,jim_farmer,,14:00,3,6,0,0,1,1,,1,0,1,1,2,1,0,0,,7
19900409SACSEA,,SAC,SEA,SEA,shawn_kemp,,7:00,2,5,0,0,0,1,,3,1,4,0,1,0,0,0,,4
19900409SACSEA,,SAC,SEA,SEA,dana_barros,,3:00,0,4,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19900409SACSEA,,SAC,SEA,SEA,total,,240,39,91,8,13,19,30,,22,27,49,24,26,3,5,3,,105
19900410HOUCHH,,HOU,CHH,HOU,vernon_maxwell,,43:00,7,14,0,2,6,9,,0,3,3,8,2,1,3,0,,20
19900410HOUCHH,,HOU,CHH,HOU,hakeem_olajuwon,,41:00,10,19,0,0,7,8,,2,17,19,5,4,5,6,2,,27
19900410HOUCHH,,HOU,CHH,HOU,sleepy_floyd,,40:00,8,12,2,3,5,6,,0,4,4,10,1,0,2,0,,23
19900410HOUCHH,,HOU,CHH,HOU,otis_thorpe,,38:00,5,10,0,0,4,6,,1,4,5,4,3,1,2,0,,14
19900410HOUCHH,,HOU,CHH,HOU,buck_johnson,,37:00,6,10,0,0,4,4,,0,3,3,2,4,2,2,2,,16
19900410HOUCHH,,HOU,CHH,HOU,larry_smith,,17:00,5,7,0,0,1,3,,6,4,10,1,1,0,0,0,,11
19900410HOUCHH,,HOU,CHH,HOU,mike_woodson,,13:00,2,9,0,1,0,0,,1,0,1,2,1,0,0,0,,4
19900410HOUCHH,,HOU,CHH,HOU,mitchell_wiggins,,11:00,0,2,0,0,0,0,,1,0,1,1,0,1,1,0,,0
19900410HOUCHH,,HOU,CHH,HOU,total,,240,43,83,2,6,27,36,,11,35,46,33,16,10,16,4,,115
19900410HOUCHH,,HOU,CHH,CHH,jr_reid,,39:00,8,14,0,0,0,0,,3,11,14,2,4,1,4,1,,16
19900410HOUCHH,,HOU,CHH,CHH,muggsy_bogues,,34:00,7,16,0,0,0,0,,2,2,4,17,3,3,3,0,,14
19900410HOUCHH,,HOU,CHH,CHH,kelly_tripucka,,30:00,7,12,1,1,3,3,,1,3,4,3,4,1,3,0,,18
19900410HOUCHH,,HOU,CHH,CHH,armen_gilliam,,29:00,5,8,0,0,2,2,,1,4,5,2,2,0,0,0,,12
19900410HOUCHH,,HOU,CHH,CHH,robert_reid,,20:00,4,8,0,0,0,0,,0,1,1,0,3,1,1,0,,8
19900410HOUCHH,,HOU,CHH,CHH,dell_curry,,29:00,9,20,2,4,1,1,,0,2,2,3,4,1,1,0,,21
19900410HOUCHH,,HOU,CHH,CHH,randolph_keys,,17:00,3,6,1,1,0,0,,0,3,3,0,3,0,1,0,,7
19900410HOUCHH,,HOU,CHH,CHH,richard_anderson,,16:00,2,5,2,5,0,0,,0,2,2,1,3,0,0,0,,6
19900410HOUCHH,,HOU,CHH,CHH,micheal_williams,,14:00,2,5,0,0,0,0,,1,1,2,3,1,1,1,0,,4
19900410HOUCHH,,HOU,CHH,CHH,kenny_gattison,,12:00,3,5,0,0,0,0,,1,3,4,1,1,0,1,0,,6
19900410HOUCHH,,HOU,CHH,CHH,total,,240,50,99,6,11,6,6,,9,32,41,32,28,8,15,1,,112
19900410SASGSW,,SAS,GSW,SAS,rod_strickland,,38:00,9,14,0,0,1,2,,1,7,8,8,4,4,4,0,,19
19900410SASGSW,,SAS,GSW,SAS,sean_elliott,,35:00,9,17,0,0,5,5,,3,1,4,6,1,3,0,0,,23
19900410SASGSW,,SAS,GSW,SAS,david_robinson,,34:00,13,21,0,0,10,12,,5,7,12,4,2,3,5,4,,36
19900410SASGSW,,SAS,GSW,SAS,terry_cummings,,33:00,9,17,0,0,2,2,,3,4,7,4,3,1,1,1,,20
19900410SASGSW,,SAS,GSW,SAS,willie_anderson,,29:00,4,8,0,0,2,3,,0,2,2,4,5,0,1,0,,10
19900410SASGSW,,SAS,GSW,SAS,david_wingate,,29:00,1,3,0,1,2,2,,0,2,2,4,3,0,1,0,,4
19900410SASGSW,,SAS,GSW,SAS,johnny_moore,,16:00,2,5,1,2,0,0,,1,2,3,2,0,2,1,0,,5
19900410SASGSW,,SAS,GSW,SAS,reggie_williams,,14:00,6,10,0,1,1,2,,0,0,0,1,4,0,2,2,,13
19900410SASGSW,,SAS,GSW,SAS,frank_brickowski,,12:00,1,2,0,0,0,0,,1,4,5,2,3,0,0,0,,2
19900410SASGSW,,SAS,GSW,SAS,total,,240,54,97,1,4,23,28,,14,29,43,35,25,13,15,7,,132
19900410SASGSW,,SAS,GSW,GSW,tim_hardaway,,39:00,7,17,0,1,5,7,,0,2,2,15,3,2,4,0,,19
19900410SASGSW,,SAS,GSW,GSW,chris_mullin,,38:00,9,14,0,1,8,9,,2,2,4,4,1,1,3,0,,26
19900410SASGSW,,SAS,GSW,GSW,terry_teagle,,36:00,8,17,0,0,4,4,,5,4,9,1,3,1,5,1,,20
19900410SASGSW,,SAS,GSW,GSW,mitch_richmond,,36:00,9,13,0,1,1,1,,0,3,3,4,1,1,2,1,,19
19900410SASGSW,,SAS,GSW,GSW,tom_tolbert,,22:00,4,8,0,0,0,0,,1,5,6,2,2,0,1,0,,8
19900410SASGSW,,SAS,GSW,GSW,sarunas_marciulionis,,27:00,7,8,0,0,4,6,,2,1,3,1,3,1,4,0,,18
19900410SASGSW,,SAS,GSW,GSW,rod_higgins,,16:00,2,5,2,3,0,0,,0,2,2,0,1,0,0,0,,6
19900410SASGSW,,SAS,GSW,GSW,jim_petersen,,9:00,0,3,0,0,0,0,,0,2,2,0,3,1,1,0,,0
19900410SASGSW,,SAS,GSW,GSW,kelvin_upshaw,,6:00,0,3,0,0,0,0,,0,0,0,1,0,1,0,0,,0
19900410SASGSW,,SAS,GSW,GSW,chris_welp,,5:00,1,2,0,0,1,2,,0,3,3,0,2,0,1,0,,3
19900410SASGSW,,SAS,GSW,GSW,manute_bol,,5:00,1,2,1,2,0,0,,0,3,3,0,2,0,1,0,,3
19900410SASGSW,,SAS,GSW,GSW,mike_smrek,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19900410SASGSW,,SAS,GSW,GSW,total,,240,48,92,3,8,23,29,,10,27,37,28,21,8,22,2,,122
19900410WSBIND,,WSB,IND,WSB,bernard_king,,42:00,11,24,1,1,12,12,,1,0,1,5,4,1,3,0,,35
19900410WSBIND,,WSB,IND,WSB,darrell_walker,,37:00,7,11,0,0,4,4,,3,4,7,9,5,0,2,0,,18
19900410WSBIND,,WSB,IND,WSB,charles_jones,,34:00,2,3,0,0,0,0,,2,5,7,1,4,2,0,0,,4
19900410WSBIND,,WSB,IND,WSB,jeff_malone,,31:00,7,18,0,0,2,2,,0,0,0,2,3,2,0,0,,16
19900410WSBIND,,WSB,IND,WSB,harvey_grant,,30:00,4,10,0,1,0,0,,2,5,7,2,2,1,1,1,,8
19900410WSBIND,,WSB,IND,WSB,mark_alarie,,24:00,5,14,0,1,0,0,,4,7,11,2,5,1,1,1,,10
19900410WSBIND,,WSB,IND,WSB,ledell_eackles,,17:00,4,10,0,0,1,1,,2,0,2,0,2,0,0,0,,9
19900410WSBIND,,WSB,IND,WSB,doug_roth,,14:00,1,2,0,0,0,0,,2,2,4,0,0,0,0,0,,2
19900410WSBIND,,WSB,IND,WSB,steve_colter,,11:00,1,3,0,0,1,2,,0,0,0,0,2,2,1,0,,3
19900410WSBIND,,WSB,IND,WSB,total,,240,42,95,1,3,20,21,,16,23,39,21,27,9,8,2,,105
19900410WSBIND,,WSB,IND,IND,chuck_person,,40:00,8,17,3,5,6,9,,1,4,5,3,4,0,1,1,,25
19900410WSBIND,,WSB,IND,IND,reggie_miller,,39:00,5,11,1,3,8,9,,2,3,5,4,2,1,2,0,,19
19900410WSBIND,,WSB,IND,IND,rik_smits,,38:00,7,14,0,0,4,7,,1,3,4,3,2,0,2,0,,18
19900410WSBIND,,WSB,IND,IND,vern_fleming,,33:00,5,8,0,0,6,6,,2,2,4,9,3,2,2,0,,16
19900410WSBIND,,WSB,IND,IND,detlef_schrempf,,33:00,3,6,0,0,4,4,,2,5,7,0,3,0,6,2,,10
19900410WSBIND,,WSB,IND,IND,lasalle_thompson,,22:00,6,8,0,0,1,1,,3,5,8,1,3,0,1,1,,13
19900410WSBIND,,WSB,IND,IND,rickey_green,,15:00,2,7,0,0,0,0,,0,3,3,0,1,1,1,0,,4
19900410WSBIND,,WSB,IND,IND,mike_sanders,,14:00,1,2,0,0,0,0,,0,2,2,0,3,0,0,0,,2
19900410WSBIND,,WSB,IND,IND,randy_wittman,,6:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19900410WSBIND,,WSB,IND,IND,total,,240,37,73,4,8,29,36,,11,27,38,21,21,4,15,4,,107
19900410DALLAC,,DAL,LAC,DAL,derek_harper,,43:00,11,20,0,2,8,9,,0,1,1,7,2,6,2,0,,30
19900410DALLAC,,DAL,LAC,DAL,sam_perkins,,40:00,3,11,0,1,2,2,,2,4,6,4,4,1,2,2,,8
19900410DALLAC,,DAL,LAC,DAL,rolando_blackman,,35:00,9,24,1,3,4,5,,4,2,6,1,1,0,5,0,,23
19900410DALLAC,,DAL,LAC,DAL,herb_williams,,29:00,3,7,0,0,0,0,,1,7,8,2,5,2,1,1,,6
19900410DALLAC,,DAL,LAC,DAL,james_donaldson,,24:00,0,0,0,0,2,2,,2,5,7,0,4,1,3,2,,2
19900410DALLAC,,DAL,LAC,DAL,roy_tarpley,,37:00,3,12,0,0,0,0,,5,11,16,2,5,2,2,2,,6
19900410DALLAC,,DAL,LAC,DAL,bill_wennington,,14:00,3,7,0,0,3,3,,1,3,4,0,2,0,0,0,,9
19900410DALLAC,,DAL,LAC,DAL,anthony_jones,,13:00,1,5,0,1,0,0,,1,1,2,0,1,1,1,0,,2
19900410DALLAC,,DAL,LAC,DAL,steve_alford,,5:00,2,3,0,1,0,0,,0,0,0,0,0,0,1,0,,4
19900410DALLAC,,DAL,LAC,DAL,total,,240,35,89,1,8,19,21,,16,34,50,16,24,13,17,7,,90
19900410DALLAC,,DAL,LAC,LAC,benoit_benjamin,,39:00,5,7,0,0,6,9,,3,11,14,3,1,1,1,4,,16
19900410DALLAC,,DAL,LAC,LAC,ken_norman,,37:00,3,12,0,0,4,5,,0,8,8,3,1,0,4,2,,10
19900410DALLAC,,DAL,LAC,LAC,tom_garrick,,36:00,7,10,0,0,3,4,,0,6,6,7,4,2,3,0,,17
19900410DALLAC,,DAL,LAC,LAC,jeff_martin,,29:00,2,6,0,0,5,6,,1,1,2,0,3,1,1,0,,9
19900410DALLAC,,DAL,LAC,LAC,charles_smith,,28:00,7,19,0,0,2,4,,1,2,3,1,2,0,3,0,,16
19900410DALLAC,,DAL,LAC,LAC,danny_manning,,34:00,4,9,0,0,6,8,,1,5,6,1,2,3,4,0,,14
19900410DALLAC,,DAL,LAC,LAC,winston_garland,,26:00,5,6,2,2,2,2,,0,5,5,5,5,3,2,0,,14
19900410DALLAC,,DAL,LAC,LAC,joe_wolf,,6:00,1,1,0,0,0,0,,0,0,0,0,0,0,1,0,,2
19900410DALLAC,,DAL,LAC,LAC,steve_harris,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19900410DALLAC,,DAL,LAC,LAC,total,,240,34,71,2,2,28,38,,6,39,45,20,18,10,19,6,,98
19900410PORMIN,,POR,MIN,POR,clyde_drexler,,37:00,12,18,0,2,2,2,,1,4,5,5,1,1,1,1,,26
19900410PORMIN,,POR,MIN,POR,jerome_kersey,,37:00,11,17,0,0,0,2,,4,5,9,6,4,0,2,0,,22
19900410PORMIN,,POR,MIN,POR,buck_williams,,32:00,2,8,0,0,5,7,,4,9,13,1,2,2,0,0,,9
19900410PORMIN,,POR,MIN,POR,terry_porter,,29:00,2,8,0,1,2,2,,0,2,2,10,3,1,3,0,,6
19900410PORMIN,,POR,MIN,POR,kevin_duckworth,,26:00,6,9,0,0,1,1,,2,1,3,2,4,1,3,0,,13
19900410PORMIN,,POR,MIN,POR,danny_young,,19:00,1,4,1,3,5,6,,0,2,2,2,0,1,1,0,,8
19900410PORMIN,,POR,MIN,POR,clifford_robinson,,19:00,2,6,0,0,2,4,,2,5,7,0,2,0,1,0,,6
19900410PORMIN,,POR,MIN,POR,mark_bryant,,14:00,2,4,0,0,0,0,,1,0,1,0,3,1,0,1,,4
19900410PORMIN,,POR,MIN,POR,drazen_petrovic,,12:00,2,5,0,1,4,4,,2,1,3,0,2,0,0,0,,8
19900410PORMIN,,POR,MIN,POR,byron_irvin,,6:00,0,3,0,0,2,2,,1,0,1,0,1,0,4,0,,2
19900410PORMIN,,POR,MIN,POR,wayne_cooper,,5:00,1,1,0,0,0,0,,0,4,4,0,2,0,0,1,,2
19900410PORMIN,,POR,MIN,POR,nate_johnston,,4:00,0,2,0,1,0,0,,0,2,2,0,0,0,0,2,,0
19900410PORMIN,,POR,MIN,POR,total,,240,41,85,1,8,23,30,,17,35,52,26,24,7,15,5,,106
19900410PORMIN,,POR,MIN,MIN,tyrone_corbin,,39:00,5,14,0,0,5,5,,4,5,9,3,5,3,2,0,,15
19900410PORMIN,,POR,MIN,MIN,tod_murphy,,37:00,3,7,0,0,3,4,,1,1,2,4,3,1,1,3,,9
19900410PORMIN,,POR,MIN,MIN,tony_campbell,,34:00,5,15,0,1,3,4,,2,4,6,2,1,0,2,0,,13
19900410PORMIN,,POR,MIN,MIN,pooh_richardson,,32:00,10,18,1,1,0,2,,0,4,4,4,2,0,1,0,,21
19900410PORMIN,,POR,MIN,MIN,randy_breuer,,27:00,2,5,0,0,0,1,,2,2,4,2,3,1,3,1,,4
19900410PORMIN,,POR,MIN,MIN,sam_mitchell,,22:00,4,10,0,0,5,5,,6,3,9,0,3,2,0,1,,13
19900410PORMIN,,POR,MIN,MIN,scott_roth,,22:00,2,7,0,1,5,8,,0,2,2,1,3,1,1,0,,9
19900410PORMIN,,POR,MIN,MIN,sidney_lowe,,16:00,2,6,0,0,0,0,,1,2,3,2,0,0,0,0,,4
19900410PORMIN,,POR,MIN,MIN,gary_leonard,,7:00,2,5,0,0,0,0,,1,2,3,0,1,0,0,1,,4
19900410PORMIN,,POR,MIN,MIN,doug_west,,4:00,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19900410PORMIN,,POR,MIN,MIN,total,,240,36,89,1,3,21,29,,17,25,42,18,22,8,10,6,,94
19900410BOSNJN,,BOS,NJN,BOS,larry_bird,,38:00,8,18,0,2,3,3,,1,6,7,5,2,1,5,0,,19
19900410BOSNJN,,BOS,NJN,BOS,reggie_lewis,,36:00,9,18,0,0,3,5,,3,4,7,2,3,2,2,0,,21
19900410BOSNJN,,BOS,NJN,BOS,kevin_mchale,,35:00,8,14,1,2,7,7,,3,10,13,1,3,1,2,5,,24
19900410BOSNJN,,BOS,NJN,BOS,robert_parish,,34:00,9,15,0,0,0,0,,4,6,10,0,4,0,3,0,,18
19900410BOSNJN,,BOS,NJN,BOS,dennis_johnson,,29:00,3,6,0,0,0,0,,0,4,4,6,3,2,5,0,,6
19900410BOSNJN,,BOS,NJN,BOS,joe_kleine,,19:00,4,5,0,0,0,0,,1,3,4,1,3,1,0,1,,8
19900410BOSNJN,,BOS,NJN,BOS,john_bagley,,16:00,2,3,0,0,0,0,,1,0,1,4,1,2,2,1,,4
19900410BOSNJN,,BOS,NJN,BOS,jim_paxson,,15:00,3,6,0,0,1,2,,0,3,3,0,0,1,1,1,,7
19900410BOSNJN,,BOS,NJN,BOS,ed_pinckney,,8:00,0,1,0,0,0,0,,0,0,0,2,1,1,0,0,,0
19900410BOSNJN,,BOS,NJN,BOS,kevin_gamble,,4:00,1,1,0,0,1,2,,0,0,0,1,0,0,0,0,,3
19900410BOSNJN,,BOS,NJN,BOS,michael_smith,,3:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19900410BOSNJN,,BOS,NJN,BOS,charles_smith,,3:00,0,0,0,0,0,0,,0,0,0,1,0,0,2,0,,0
19900410BOSNJN,,BOS,NJN,BOS,total,,240,48,88,1,4,15,19,,13,36,49,23,21,11,22,8,,112
19900410BOSNJN,,BOS,NJN,NJN,purvis_short,,31:00,6,13,0,0,2,4,,0,1,1,0,1,1,0,0,,14
19900410BOSNJN,,BOS,NJN,NJN,sam_bowie,,28:00,2,12,0,1,2,2,,1,8,9,2,1,0,1,0,,6
19900410BOSNJN,,BOS,NJN,NJN,chris_morris,,22:00,7,21,2,5,1,2,,3,0,3,0,5,3,3,1,,17
19900410BOSNJN,,BOS,NJN,NJN,jack_haley,,19:00,3,5,0,0,1,1,,1,4,5,1,4,0,2,0,,7
19900410BOSNJN,,BOS,NJN,NJN,leon_wood,,12:00,0,1,0,1,0,0,,0,0,0,2,0,0,1,0,,0
19900410BOSNJN,,BOS,NJN,NJN,dennis_hopson,,33:00,8,16,0,0,2,3,,5,2,7,3,1,1,1,0,,18
19900410BOSNJN,,BOS,NJN,NJN,lester_conner,,23:00,3,5,0,0,7,8,,0,3,3,3,0,7,0,0,,13
19900410BOSNJN,,BOS,NJN,NJN,chris_dudley,,23:00,4,11,0,0,0,2,,3,2,5,0,2,0,1,0,,8
19900410BOSNJN,,BOS,NJN,NJN,charles_shackleford,,23:00,3,11,0,0,2,2,,2,6,8,0,1,1,2,1,,8
19900410BOSNJN,,BOS,NJN,NJN,pete_myers,,23:00,2,5,0,0,1,1,,2,1,3,4,3,1,2,1,,5
19900410BOSNJN,,BOS,NJN,NJN,anthony_mason,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19900410BOSNJN,,BOS,NJN,NJN,total,,240,38,101,2,7,18,25,,17,28,45,15,18,14,14,3,,96
19900410DETNYK,,DET,NYK,DET,dennis_rodman,,39:00,4,8,0,0,2,3,,8,5,13,0,4,1,3,1,,10
19900410DETNYK,,DET,NYK,DET,vinnie_johnson,,37:00,8,14,0,0,2,4,,5,2,7,5,2,0,4,1,,18
19900410DETNYK,,DET,NYK,DET,isiah_thomas,,36:00,9,16,1,1,2,3,,0,5,5,8,5,1,4,0,,21
19900410DETNYK,,DET,NYK,DET,bill_laimbeer,,30:00,5,10,0,1,0,1,,1,8,9,2,5,2,1,0,,10
19900410DETNYK,,DET,NYK,DET,james_edwards,,20:00,6,13,0,0,4,6,,1,3,4,1,5,1,1,0,,16
19900410DETNYK,,DET,NYK,DET,john_salley,,29:00,3,4,0,0,5,6,,2,3,5,1,2,1,0,1,,11
19900410DETNYK,,DET,NYK,DET,mark_aguirre,,25:00,8,16,1,1,3,3,,2,5,7,0,2,1,1,2,,20
19900410DETNYK,,DET,NYK,DET,joe_dumars,,23:00,0,3,0,1,2,3,,1,0,1,6,0,2,1,0,,2
19900410DETNYK,,DET,NYK,DET,william_bedford,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19900410DETNYK,,DET,NYK,DET,total,,240,43,84,2,4,20,29,,20,31,51,23,25,9,15,5,,108
19900410DETNYK,,DET,NYK,NYK,patrick_ewing,,42:00,12,24,0,0,2,4,,3,6,9,1,4,2,3,1,,26
19900410DETNYK,,DET,NYK,NYK,kiki_vandeweghe,,36:00,4,10,1,1,2,2,,2,0,2,3,4,2,1,0,,11
19900410DETNYK,,DET,NYK,NYK,kenny_walker,,35:00,4,7,0,0,2,6,,1,4,5,2,5,0,1,1,,10
19900410DETNYK,,DET,NYK,NYK,gerald_wilkins,,34:00,6,12,1,1,6,6,,1,1,2,5,1,0,2,0,,19
19900410DETNYK,,DET,NYK,NYK,maurice_cheeks,,32:00,4,9,0,1,5,5,,0,2,2,6,3,2,0,0,,13
19900410DETNYK,,DET,NYK,NYK,mark_jackson,,19:00,3,7,0,0,0,0,,1,3,4,5,1,1,4,0,,6
19900410DETNYK,,DET,NYK,NYK,trent_tucker,,18:00,3,9,3,6,2,2,,0,1,1,3,2,1,0,0,,11
19900410DETNYK,,DET,NYK,NYK,brian_quinnett,,13:00,0,1,0,0,2,2,,0,4,4,1,4,0,0,1,,2
19900410DETNYK,,DET,NYK,NYK,stuart_gray,,6:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,,0
19900410DETNYK,,DET,NYK,NYK,johnny_newman,,5:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19900410DETNYK,,DET,NYK,NYK,total,,240,36,80,5,9,21,27,,8,21,29,26,25,9,11,4,,98
19900410MILORL,,MIL,ORL,MIL,brad_lohaus,,41:00,8,13,3,7,4,4,,0,8,8,4,2,1,0,2,,23
19900410MILORL,,MIL,ORL,MIL,alvin_robertson,,40:00,5,8,0,0,5,8,,1,3,4,9,5,3,3,0,,15
19900410MILORL,,MIL,ORL,MIL,jay_humphries,,39:00,7,11,1,1,6,7,,0,1,1,3,2,0,1,0,,21
19900410MILORL,,MIL,ORL,MIL,jack_sikma,,28:00,4,10,0,1,5,6,,5,7,12,5,5,1,0,1,,13
19900410MILORL,,MIL,ORL,MIL,fred_roberts,,25:00,5,14,0,0,2,2,,3,4,7,3,6,0,1,0,,12
19900410MILORL,,MIL,ORL,MIL,ricky_pierce,,29:00,9,19,2,4,11,11,,1,3,4,4,3,0,1,0,,31
19900410MILORL,,MIL,ORL,MIL,larry_krystkowiak,,19:00,3,6,0,1,1,2,,0,2,2,1,4,0,1,0,,7
19900410MILORL,,MIL,ORL,MIL,jeff_grayer,,11:00,3,3,0,0,0,0,,0,2,2,2,1,0,1,0,,6
19900410MILORL,,MIL,ORL,MIL,greg_anderson,,7:00,1,1,0,0,0,1,,1,2,3,0,2,0,0,0,,2
19900410MILORL,,MIL,ORL,MIL,frank_kornet,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19900410MILORL,,MIL,ORL,MIL,total,,240,45,85,6,14,34,41,,11,32,43,31,30,5,8,3,,130
19900410MILORL,,MIL,ORL,ORL,terry_catledge,,43:00,11,19,0,0,7,10,,4,2,6,2,5,1,2,0,,29
19900410MILORL,,MIL,ORL,ORL,scott_skiles,,37:00,5,10,0,3,5,5,,0,5,5,7,2,0,2,0,,15
19900410MILORL,,MIL,ORL,ORL,reggie_theus,,28:00,9,15,1,3,8,9,,0,1,1,2,2,1,1,0,,27
19900410MILORL,,MIL,ORL,ORL,mark_acres,,22:00,1,5,0,0,6,6,,2,2,4,1,5,0,0,0,,8
19900410MILORL,,MIL,ORL,ORL,otis_smith,,19:00,1,9,0,1,3,3,,3,4,7,8,1,0,2,1,,5
19900410MILORL,,MIL,ORL,ORL,jerry_reynolds,,30:00,7,11,0,0,4,4,,0,3,3,5,3,1,1,0,,18
19900410MILORL,,MIL,ORL,ORL,nick_anderson,,22:00,4,7,0,0,0,0,,0,3,3,3,3,0,2,1,,8
19900410MILORL,,MIL,ORL,ORL,jeff_turner,,18:00,1,5,0,1,2,2,,1,4,5,2,4,0,0,1,,4
19900410MILORL,,MIL,ORL,ORL,michael_ansley,,13:00,4,6,0,0,1,2,,1,2,3,0,0,0,0,0,,9
19900410MILORL,,MIL,ORL,ORL,sam_vincent,,8:00,2,3,0,0,0,0,,0,1,1,2,2,0,0,0,,4
19900410MILORL,,MIL,ORL,ORL,total,,240,45,90,1,8,36,41,,11,27,38,32,27,3,10,3,,127
19900410ATLPHI,,ATL,PHI,ATL,dominique_wilkins,,42:00,12,21,1,3,4,6,,4,8,12,3,2,1,3,1,,29
19900410ATLPHI,,ATL,PHI,ATL,moses_malone,,41:00,9,19,0,0,5,7,,3,7,10,4,3,0,0,1,,23
19900410ATLPHI,,ATL,PHI,ATL,cliff_levingston,,35:00,5,8,0,0,0,0,,4,3,7,0,4,0,3,1,,10
19900410ATLPHI,,ATL,PHI,ATL,doc_rivers,,29:00,6,11,4,4,2,2,,3,5,8,5,4,1,1,0,,18
19900410ATLPHI,,ATL,PHI,ATL,john_battle,,27:00,8,12,0,0,3,3,,1,0,1,4,2,1,0,0,,19
19900410ATLPHI,,ATL,PHI,ATL,spud_webb,,22:00,3,5,0,0,1,2,,0,4,4,4,2,3,1,0,,7
19900410ATLPHI,,ATL,PHI,ATL,kenny_smith,,14:00,3,6,1,3,2,2,,0,2,2,4,0,1,2,0,,9
19900410ATLPHI,,ATL,PHI,ATL,jon_koncak,,14:00,2,2,0,0,0,1,,2,2,4,1,3,1,1,1,,4
19900410ATLPHI,,ATL,PHI,ATL,alexander_volkov,,12:00,2,4,0,0,0,0,,0,0,0,0,5,0,0,1,,4
19900410ATLPHI,,ATL,PHI,ATL,john_long,,4:00,0,1,0,0,0,0,,1,0,1,2,0,0,1,0,,0
19900410ATLPHI,,ATL,PHI,ATL,total,,240,50,89,6,10,17,23,,18,31,49,27,25,8,12,5,,123
19900410ATLPHI,,ATL,PHI,PHI,charles_barkley,,41:00,8,22,0,1,8,10,,6,6,12,2,3,1,1,1,,24
19900410ATLPHI,,ATL,PHI,PHI,hersey_hawkins,,39:00,10,16,3,3,4,6,,1,3,4,6,1,2,2,0,,27
19900410ATLPHI,,ATL,PHI,PHI,johnny_dawkins,,37:00,6,16,1,3,7,8,,4,1,5,14,1,3,2,0,,20
19900410ATLPHI,,ATL,PHI,PHI,rick_mahorn,,37:00,2,4,0,0,6,6,,1,2,3,0,5,0,2,2,,10
19900410ATLPHI,,ATL,PHI,PHI,mike_gminski,,32:00,7,9,0,0,3,4,,2,4,6,2,3,1,2,2,,17
19900410ATLPHI,,ATL,PHI,PHI,ron_anderson,,23:00,3,8,0,0,0,0,,1,4,5,1,1,0,2,0,,6
19900410ATLPHI,,ATL,PHI,PHI,derek_smith,,11:00,2,3,0,1,0,0,,1,1,2,1,1,0,2,0,,4
19900410ATLPHI,,ATL,PHI,PHI,scott_brooks,,11:00,1,4,1,3,0,0,,1,1,2,1,2,1,0,0,,3
19900410ATLPHI,,ATL,PHI,PHI,bob_thornton,,9:00,0,1,0,0,0,0,,0,0,0,0,1,1,0,0,,0
19900410ATLPHI,,ATL,PHI,PHI,total,,240,39,83,5,11,28,34,,17,22,39,27,18,9,13,5,,111
19900410DENSAC,,DEN,SAC,DEN,fat_lever,,37:00,3,14,0,1,10,10,,4,8,12,5,2,2,1,0,,16
