gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19980404GSWSAS,,GSW,SAS,GSW,felton_spencer,,11:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19980404GSWSAS,,GSW,SAS,GSW,gerald_madkins,,10:00,3,4,1,1,3,3,,0,0,0,0,1,0,0,0,,10
19980404GSWSAS,,GSW,SAS,GSW,tony_delk,,8:00,0,2,0,0,0,0,,0,0,0,0,0,0,3,0,,0
19980404GSWSAS,,GSW,SAS,GSW,todd_fuller,,7:00,1,5,0,0,1,2,,0,2,2,0,4,0,0,0,,3
19980404GSWSAS,,GSW,SAS,GSW,duane_ferrell,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980404GSWSAS,,GSW,SAS,GSW,total,,265,31,84,2,12,16,21,,9,25,34,12,28,5,15,8,,80
19980404GSWSAS,,GSW,SAS,SAS,tim_duncan,,48:00,6,13,0,0,8,10,,2,12,14,1,5,1,8,1,,20
19980404GSWSAS,,GSW,SAS,SAS,david_robinson,,43:00,6,15,0,0,12,15,,5,13,18,2,2,3,4,7,,24
19980404GSWSAS,,GSW,SAS,SAS,vinny_del_negro,,41:00,6,12,0,0,0,0,,0,4,4,4,2,2,1,0,,12
19980404GSWSAS,,GSW,SAS,SAS,jaren_jackson,,36:00,3,4,0,1,0,0,,0,0,0,1,5,1,2,1,,6
19980404GSWSAS,,GSW,SAS,SAS,will_perdue,,21:00,4,7,0,0,0,0,,2,6,8,0,2,1,0,0,,8
19980404GSWSAS,,GSW,SAS,SAS,monty_williams,,35:00,2,9,0,0,4,8,,0,4,4,3,2,1,0,1,,8
19980404GSWSAS,,GSW,SAS,SAS,reggie_geary,,17:00,1,4,0,0,0,0,,0,2,2,3,2,1,1,0,,2
19980404GSWSAS,,GSW,SAS,SAS,avery_johnson,,12:00,2,3,0,0,0,0,,0,0,0,2,0,0,1,0,,4
19980404GSWSAS,,GSW,SAS,SAS,brad_lohaus,,6:00,1,4,0,1,0,0,,0,0,0,0,0,0,0,0,,2
19980404GSWSAS,,GSW,SAS,SAS,carl_herrera,,6:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19980404GSWSAS,,GSW,SAS,SAS,total,,265,32,73,0,2,24,33,,9,41,50,16,20,10,17,10,,88
19980405MINATL,,MIN,ATL,MIN,kevin_garnett,,43:00,9,18,0,0,0,0,,3,10,13,1,3,3,3,0,,18
19980405MINATL,,MIN,ATL,MIN,sam_mitchell,,40:00,9,14,0,1,4,5,,4,3,7,1,3,2,2,1,,22
19980405MINATL,,MIN,ATL,MIN,stephon_marbury,,38:00,4,7,1,3,0,0,,2,2,4,13,2,0,8,0,,9
19980405MINATL,,MIN,ATL,MIN,anthony_peeler,,30:00,4,10,1,2,1,2,,0,1,1,4,5,1,1,0,,10
19980405MINATL,,MIN,ATL,MIN,cherokee_parks,,19:00,4,6,0,0,2,2,,2,4,6,0,4,1,0,1,,10
19980405MINATL,,MIN,ATL,MIN,stanley_roberts,,27:00,3,9,0,0,0,2,,2,5,7,0,3,1,2,2,,6
19980405MINATL,,MIN,ATL,MIN,terry_porter,,25:00,5,10,2,6,3,3,,0,3,3,5,2,0,1,0,,15
19980405MINATL,,MIN,ATL,MIN,micheal_williams,,10:00,0,4,0,0,2,2,,0,0,0,5,3,0,2,0,,2
19980405MINATL,,MIN,ATL,MIN,reggie_jordan,,8:00,2,2,0,0,1,1,,1,2,3,1,3,1,1,0,,5
19980405MINATL,,MIN,ATL,MIN,total,,240,40,80,4,12,13,17,,14,30,44,30,28,9,20,4,,97
19980405MINATL,,MIN,ATL,ATL,alan_henderson,,43:00,8,17,0,0,4,8,,1,5,6,2,3,2,2,0,,20
19980405MINATL,,MIN,ATL,ATL,mookie_blaylock,,42:00,6,15,1,4,2,2,,1,3,4,8,3,0,5,0,,15
19980405MINATL,,MIN,ATL,ATL,dikembe_mutombo,,41:00,8,13,0,0,2,4,,3,8,11,2,2,1,3,2,,18
19980405MINATL,,MIN,ATL,ATL,tyrone_corbin,,39:00,2,6,1,1,4,4,,2,4,6,5,2,2,1,0,,9
19980405MINATL,,MIN,ATL,ATL,chucky_brown,,16:00,2,6,0,0,2,2,,0,1,1,1,2,0,1,0,,6
19980405MINATL,,MIN,ATL,ATL,eldridge_recasner,,32:00,5,12,2,3,4,6,,0,1,1,2,3,4,2,0,,16
19980405MINATL,,MIN,ATL,ATL,anthony_miller,,12:00,0,0,0,0,2,4,,1,3,4,0,1,0,0,0,,2
19980405MINATL,,MIN,ATL,ATL,chris_crawford,,9:00,2,4,0,0,2,2,,3,0,3,0,2,0,0,0,,6
19980405MINATL,,MIN,ATL,ATL,drew_barry,,6:00,1,1,1,1,1,2,,0,0,0,1,0,0,1,0,,4
19980405MINATL,,MIN,ATL,ATL,total,,240,34,74,5,9,23,34,,11,25,36,21,18,9,15,2,,96
19980405NYKBOS,,NYK,BOS,NYK,allan_houston,,38:00,7,15,0,0,6,7,,1,1,2,1,3,3,2,0,,20
19980405NYKBOS,,NYK,BOS,NYK,charlie_ward,,38:00,2,5,0,2,1,3,,0,5,5,5,5,2,5,1,,5
19980405NYKBOS,,NYK,BOS,NYK,larry_johnson,,36:00,3,9,0,0,5,7,,2,4,6,3,2,2,3,0,,11
19980405NYKBOS,,NYK,BOS,NYK,charles_oakley,,33:00,4,7,0,0,0,0,,2,4,6,2,3,3,5,0,,8
19980405NYKBOS,,NYK,BOS,NYK,john_starks,,30:00,3,12,0,4,2,2,,0,2,2,2,1,3,2,0,,8
19980405NYKBOS,,NYK,BOS,NYK,chris_mills,,23:00,4,8,2,3,4,4,,0,5,5,1,3,2,1,1,,14
19980405NYKBOS,,NYK,BOS,NYK,terry_cummings,,17:00,11,18,0,0,1,2,,4,7,11,1,1,1,1,0,,23
19980405NYKBOS,,NYK,BOS,NYK,chris_childs,,15:00,0,1,0,0,0,0,,0,2,2,3,3,0,2,1,,0
19980405NYKBOS,,NYK,BOS,NYK,anthony_bowie,,10:00,1,1,1,1,0,0,,0,1,1,0,1,0,1,0,,3
19980405NYKBOS,,NYK,BOS,NYK,total,,240,35,76,3,10,19,25,,9,31,40,18,22,16,22,3,,92
19980405NYKBOS,,NYK,BOS,BOS,ron_mercer,,45:00,9,18,1,1,2,2,,1,3,4,1,3,3,3,0,,21
19980405NYKBOS,,NYK,BOS,BOS,antoine_walker,,39:00,10,18,4,7,0,2,,1,7,8,3,4,1,5,1,,24
19980405NYKBOS,,NYK,BOS,BOS,walter_mccarty,,22:00,2,3,1,1,1,2,,0,4,4,2,4,0,2,0,,6
19980405NYKBOS,,NYK,BOS,BOS,kenny_anderson,,19:00,4,8,0,2,6,7,,0,3,3,5,1,0,2,0,,14
19980405NYKBOS,,NYK,BOS,BOS,andrew_declercq,,13:00,2,3,0,0,1,2,,2,1,3,3,4,2,0,0,,5
19980405NYKBOS,,NYK,BOS,BOS,travis_knight,,32:00,3,10,0,0,6,8,,2,9,11,7,2,2,1,2,,12
19980405NYKBOS,,NYK,BOS,BOS,greg_minor,,31:00,4,7,0,1,1,2,,1,1,2,1,1,1,0,0,,9
19980405NYKBOS,,NYK,BOS,BOS,dana_barros,,20:00,2,4,1,2,2,2,,0,0,0,2,0,2,2,0,,7
19980405NYKBOS,,NYK,BOS,BOS,tyus_edney,,10:00,1,5,0,1,1,1,,0,0,0,5,2,3,3,0,,3
19980405NYKBOS,,NYK,BOS,BOS,zan_tabak,,8:00,0,1,0,0,1,2,,3,1,4,0,0,1,0,1,,1
19980405NYKBOS,,NYK,BOS,BOS,dontae'_jones,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,1,0,,0
19980405NYKBOS,,NYK,BOS,BOS,total,,240,37,78,7,16,21,30,,10,29,39,29,21,15,19,4,,102
19980405LACCLE,,LAC,CLE,LAC,lamond_murray,,44:00,8,17,1,3,6,6,,3,4,7,5,4,3,2,0,,23
19980405LACCLE,,LAC,CLE,LAC,lorenzen_wright,,44:00,3,9,0,0,2,4,,4,11,15,1,5,3,4,0,,8
19980405LACCLE,,LAC,CLE,LAC,james_robinson,,41:00,10,18,5,9,1,3,,1,2,3,5,2,0,3,0,,26
19980405LACCLE,,LAC,CLE,LAC,isaac_austin,,37:00,10,17,0,0,4,5,,4,4,8,1,5,1,5,0,,24
19980405LACCLE,,LAC,CLE,LAC,darrick_martin,,24:00,1,11,0,3,2,2,,0,0,0,6,3,1,1,0,,4
19980405LACCLE,,LAC,CLE,LAC,pooh_richardson,,24:00,2,5,0,1,0,0,,0,1,1,6,2,1,1,0,,4
19980405LACCLE,,LAC,CLE,LAC,stojko_vrankovic,,15:00,0,1,0,0,2,2,,1,1,2,0,4,0,0,3,,2
19980405LACCLE,,LAC,CLE,LAC,charles_smith,,11:00,0,1,0,1,2,2,,0,0,0,2,0,0,1,0,,2
19980405LACCLE,,LAC,CLE,LAC,total,,240,34,79,6,17,19,24,,13,23,36,26,25,9,17,3,,93
19980405LACCLE,,LAC,CLE,CLE,wesley_person,,41:00,7,14,2,6,0,0,,1,7,8,1,1,0,1,0,,16
19980405LACCLE,,LAC,CLE,CLE,cedric_henderson,,37:00,3,6,0,0,5,6,,0,3,3,2,2,2,1,1,,11
19980405LACCLE,,LAC,CLE,CLE,zydrunas_ilgauskas,,36:00,2,7,0,0,7,8,,3,7,10,0,3,0,2,2,,11
19980405LACCLE,,LAC,CLE,CLE,brevin_knight,,29:00,2,7,0,0,3,4,,0,2,2,8,4,0,1,0,,7
19980405LACCLE,,LAC,CLE,CLE,shawn_kemp,,28:00,7,12,0,0,11,17,,0,3,3,3,6,2,3,1,,25
19980405LACCLE,,LAC,CLE,CLE,derek_anderson,,21:00,3,8,0,0,3,5,,2,1,3,4,1,0,1,0,,9
19980405LACCLE,,LAC,CLE,CLE,danny_ferry,,18:00,3,6,0,2,0,0,,1,0,1,1,2,0,1,0,,6
19980405LACCLE,,LAC,CLE,CLE,bob_sura,,16:00,1,4,0,1,1,2,,0,0,0,3,1,1,2,0,,3
19980405LACCLE,,LAC,CLE,CLE,vitaly_potapenko,,14:00,3,4,0,0,0,0,,3,1,4,0,2,0,3,0,,6
19980405LACCLE,,LAC,CLE,CLE,total,,240,31,68,2,9,30,42,,10,24,34,22,22,5,15,4,,94
19980405SEADEN,,SEA,DEN,SEA,vin_baker,,39:00,8,13,0,0,5,7,,6,6,12,3,4,0,4,1,,21
19980405SEADEN,,SEA,DEN,SEA,gary_payton,,39:00,4,18,1,7,5,6,,1,2,3,5,1,2,0,0,,14
19980405SEADEN,,SEA,DEN,SEA,detlef_schrempf,,38:00,4,11,1,2,2,2,,3,5,8,5,3,0,3,1,,11
19980405SEADEN,,SEA,DEN,SEA,hersey_hawkins,,34:00,4,9,0,4,6,7,,4,1,5,1,2,0,2,1,,14
19980405SEADEN,,SEA,DEN,SEA,jim_mcilvaine,,13:00,1,3,0,0,0,0,,0,2,2,0,2,1,1,1,,2
19980405SEADEN,,SEA,DEN,SEA,sam_perkins,,24:00,1,5,1,2,2,2,,2,3,5,3,2,0,0,0,,5
19980405SEADEN,,SEA,DEN,SEA,dale_ellis,,19:00,3,10,0,5,0,0,,1,1,2,1,3,0,1,0,,6
19980405SEADEN,,SEA,DEN,SEA,greg_anthony,,18:00,3,4,3,4,2,2,,0,2,2,2,0,1,2,1,,11
19980405SEADEN,,SEA,DEN,SEA,jerome_kersey,,16:00,1,3,0,0,1,2,,1,1,2,2,2,0,0,0,,3
19980405SEADEN,,SEA,DEN,SEA,total,,240,29,76,6,24,23,28,,18,23,41,22,19,4,13,5,,87
19980405SEADEN,,SEA,DEN,DEN,anthony_goldwire,,40:00,8,21,3,11,1,1,,3,1,4,3,1,2,0,0,,20
19980405SEADEN,,SEA,DEN,DEN,cory_alexander,,39:00,10,15,4,8,1,2,,1,4,5,6,3,2,4,0,,25
19980405SEADEN,,SEA,DEN,DEN,laphonso_ellis,,38:00,4,11,0,2,0,0,,1,8,9,5,3,1,1,1,,8
19980405SEADEN,,SEA,DEN,DEN,dean_garrett,,32:00,1,2,0,0,0,0,,0,5,5,2,5,0,1,4,,2
19980405SEADEN,,SEA,DEN,DEN,danny_fortson,,25:00,3,6,0,0,2,3,,1,4,5,1,5,0,2,0,,8
19980405SEADEN,,SEA,DEN,DEN,johnny_newman,,32:00,5,9,0,1,7,10,,1,3,4,3,2,0,3,0,,17
19980405SEADEN,,SEA,DEN,DEN,bobby_jackson,,18:00,1,8,0,1,1,2,,2,1,3,4,2,1,1,0,,3
19980405SEADEN,,SEA,DEN,DEN,joe_wolf,,16:00,0,1,0,0,0,0,,2,2,4,0,1,0,0,0,,0
19980405SEADEN,,SEA,DEN,DEN,total,,240,32,73,7,23,12,18,,11,28,39,24,22,6,12,5,,83
19980405LALDET,,LAL,DET,LAL,shaquille_o'neal,,49:00,14,26,0,0,7,10,,5,7,12,3,5,1,2,1,,35
19980405LALDET,,LAL,DET,LAL,rick_fox,,47:00,3,9,0,3,3,6,,3,6,9,2,4,4,6,2,,9
19980405LALDET,,LAL,DET,LAL,eddie_jones,,45:00,6,16,2,10,3,3,,3,2,5,3,2,4,1,0,,17
19980405LALDET,,LAL,DET,LAL,robert_horry,,28:00,3,5,0,1,2,2,,4,4,8,2,3,0,1,2,,8
19980405LALDET,,LAL,DET,LAL,derek_fisher,,15:00,2,6,1,1,2,2,,1,3,4,1,0,1,1,0,,7
19980405LALDET,,LAL,DET,LAL,nick_van_exel,,38:00,7,14,3,7,2,2,,0,3,3,4,1,0,1,0,,19
19980405LALDET,,LAL,DET,LAL,kobe_bryant,,27:00,2,11,0,4,2,2,,2,1,3,1,4,2,1,2,,6
19980405LALDET,,LAL,DET,LAL,mario_bennett,,9:00,1,1,0,0,0,0,,1,0,1,0,1,0,1,0,,2
19980405LALDET,,LAL,DET,LAL,elden_campbell,,6:00,1,3,0,0,0,0,,0,1,1,0,1,0,1,0,,2
19980405LALDET,,LAL,DET,LAL,jon_barry,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980405LALDET,,LAL,DET,LAL,total,,265,39,91,6,26,21,27,,19,27,46,16,21,12,15,7,,105
19980405LALDET,,LAL,DET,DET,grant_hill,,51:00,4,17,0,0,10,12,,4,12,16,12,1,3,6,0,,18
19980405LALDET,,LAL,DET,DET,lindsey_hunter,,45:00,6,13,1,3,0,0,,1,5,6,3,3,2,2,0,,13
19980405LALDET,,LAL,DET,DET,bison_dele,,43:00,10,20,0,0,6,8,,5,2,7,0,5,0,2,0,,26
19980405LALDET,,LAL,DET,DET,joe_dumars,,41:00,8,14,5,8,2,2,,0,3,3,4,2,0,4,0,,23
19980405LALDET,,LAL,DET,DET,don_reid,,14:00,2,4,0,0,2,2,,1,4,5,1,3,1,0,0,,6
19980405LALDET,,LAL,DET,DET,jerome_williams,,32:00,6,7,0,0,1,2,,7,3,10,1,4,0,3,0,,13
19980405LALDET,,LAL,DET,DET,jerry_stackhouse,,25:00,0,6,0,0,0,0,,0,2,2,2,0,1,3,1,,0
19980405LALDET,,LAL,DET,DET,rick_mahorn,,12:00,2,3,0,0,0,0,,0,3,3,0,3,0,0,0,,4
19980405LALDET,,LAL,DET,DET,steve_henson,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19980405LALDET,,LAL,DET,DET,charles_o'bannon,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980405LALDET,,LAL,DET,DET,total,,265,38,85,6,12,21,26,,18,34,52,23,21,7,20,1,,103
19980405CHIHOU,,CHI,HOU,CHI,dennis_rodman,,45:00,0,4,0,0,0,0,,3,9,12,8,4,0,1,1,,0
19980405CHIHOU,,CHI,HOU,CHI,scottie_pippen,,41:00,8,19,1,4,3,5,,2,3,5,8,0,3,3,5,,20
19980405CHIHOU,,CHI,HOU,CHI,michael_jordan,,37:00,18,31,0,0,4,4,,2,2,4,3,3,3,2,0,,40
19980405CHIHOU,,CHI,HOU,CHI,bill_wennington,,26:00,7,12,0,0,0,0,,2,3,5,0,3,0,0,0,,14
19980405CHIHOU,,CHI,HOU,CHI,ron_harper,,24:00,3,7,2,2,0,0,,0,2,2,4,2,2,2,0,,8
19980405CHIHOU,,CHI,HOU,CHI,scott_burrell,,20:00,6,9,3,6,0,0,,1,3,4,2,1,4,0,2,,15
19980405CHIHOU,,CHI,HOU,CHI,steve_kerr,,17:00,0,3,0,1,1,1,,0,1,1,2,1,1,0,0,,1
19980405CHIHOU,,CHI,HOU,CHI,dickey_simpkins,,16:00,1,3,0,0,5,6,,0,2,2,2,1,0,0,0,,7
19980405CHIHOU,,CHI,HOU,CHI,randy_brown,,11:00,0,1,0,0,0,0,,0,0,0,4,1,1,0,0,,0
19980405CHIHOU,,CHI,HOU,CHI,keith_booth,,2:00,1,2,0,0,2,2,,0,0,0,0,1,0,0,0,,4
19980405CHIHOU,,CHI,HOU,CHI,jud_buechler,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980405CHIHOU,,CHI,HOU,CHI,total,,240,44,91,6,13,15,18,,10,25,35,33,17,14,8,8,,109
19980405CHIHOU,,CHI,HOU,HOU,mario_elie,,35:00,6,15,2,8,4,4,,1,2,3,4,2,2,4,1,,18
19980405CHIHOU,,CHI,HOU,HOU,hakeem_olajuwon,,34:00,7,14,0,0,2,2,,3,9,12,4,1,0,4,2,,16
19980405CHIHOU,,CHI,HOU,HOU,clyde_drexler,,32:00,8,17,3,7,1,1,,1,5,6,4,5,2,2,1,,20
19980405CHIHOU,,CHI,HOU,HOU,matt_maloney,,30:00,1,3,1,2,0,0,,0,0,0,3,1,0,1,0,,3
19980405CHIHOU,,CHI,HOU,HOU,kevin_willis,,27:00,3,7,0,1,1,2,,0,2,2,1,3,0,1,0,,7
19980405CHIHOU,,CHI,HOU,HOU,charles_barkley,,28:00,5,9,0,0,0,2,,2,9,11,5,3,0,3,1,,10
19980405CHIHOU,,CHI,HOU,HOU,eddie_johnson,,19:00,3,6,1,3,4,4,,0,2,2,3,2,0,1,0,,11
19980405CHIHOU,,CHI,HOU,HOU,brent_price,,18:00,0,2,0,1,0,0,,0,2,2,3,1,1,2,0,,0
19980405CHIHOU,,CHI,HOU,HOU,othella_harrington,,7:00,1,2,0,0,2,2,,0,0,0,1,0,0,1,0,,4
19980405CHIHOU,,CHI,HOU,HOU,emanual_davis,,7:00,0,2,0,2,0,0,,1,1,2,1,1,0,1,0,,0
19980405CHIHOU,,CHI,HOU,HOU,joe_stephens,,2:00,2,2,1,1,0,0,,0,0,0,0,1,0,0,0,,5
19980405CHIHOU,,CHI,HOU,HOU,charles_jones,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980405CHIHOU,,CHI,HOU,HOU,total,,240,36,79,8,25,14,17,,8,32,40,29,20,5,20,5,,94
19980405MILIND,,MIL,IND,MIL,ray_allen,,46:00,7,15,1,3,7,7,,2,1,3,6,3,1,4,0,,22
19980405MILIND,,MIL,IND,MIL,michael_curry,,43:00,7,11,0,0,2,2,,0,2,2,4,4,1,1,0,,16
19980405MILIND,,MIL,IND,MIL,terrell_brandon,,43:00,6,11,0,1,3,4,,0,4,4,7,3,0,6,1,,15
19980405MILIND,,MIL,IND,MIL,tyrone_hill,,33:00,3,6,0,0,4,7,,1,8,9,0,6,1,2,0,,10
19980405MILIND,,MIL,IND,MIL,ervin_johnson,,29:00,3,4,0,0,5,5,,2,6,8,2,5,1,0,0,,11
19980405MILIND,,MIL,IND,MIL,armen_gilliam,,27:00,5,8,0,0,2,3,,0,5,5,2,2,1,5,1,,12
19980405MILIND,,MIL,IND,MIL,jerald_honeycutt,,17:00,2,6,2,4,0,2,,1,2,3,0,4,0,2,0,,6
19980405MILIND,,MIL,IND,MIL,litterial_green,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980405MILIND,,MIL,IND,MIL,total,,240,33,61,3,8,23,30,,6,28,34,21,27,5,20,2,,92
19980405MILIND,,MIL,IND,IND,reggie_miller,,36:00,4,10,1,4,9,9,,1,1,2,1,2,0,1,0,,18
19980405MILIND,,MIL,IND,IND,dale_davis,,32:00,2,4,0,0,1,2,,3,5,8,1,3,2,2,0,,5
19980405MILIND,,MIL,IND,IND,antonio_davis,,31:00,4,8,0,0,8,10,,3,6,9,2,5,1,1,1,,16
19980405MILIND,,MIL,IND,IND,mark_jackson,,30:00,2,11,0,2,0,0,,2,0,2,4,2,0,3,0,,4
19980405MILIND,,MIL,IND,IND,chris_mullin,,25:00,6,12,2,6,2,2,,1,3,4,1,2,1,1,0,,16
19980405MILIND,,MIL,IND,IND,derrick_mckey,,31:00,8,16,0,1,0,0,,2,3,5,0,2,3,1,0,,16
19980405MILIND,,MIL,IND,IND,jalen_rose,,23:00,2,8,0,0,8,12,,1,2,3,1,3,0,1,0,,12
19980405MILIND,,MIL,IND,IND,travis_best,,18:00,2,4,0,0,2,2,,0,2,2,2,3,1,1,0,,6
19980405MILIND,,MIL,IND,IND,austin_croshere,,14:00,0,0,0,0,0,0,,0,0,0,0,1,2,0,0,,0
19980405MILIND,,MIL,IND,IND,total,,240,30,73,3,13,30,37,,13,22,35,12,23,10,11,1,,93
19980405TORPHI,,TOR,PHI,TOR,gary_trent,,35:00,10,16,0,0,5,5,,5,6,11,1,2,0,1,0,,25
19980405TORPHI,,TOR,PHI,TOR,doug_christie,,34:00,6,16,3,6,5,7,,1,2,3,3,2,2,5,1,,20
19980405TORPHI,,TOR,PHI,TOR,tracy_mcgrady,,32:00,7,16,0,1,0,0,,5,8,13,3,3,1,0,2,,14
19980405TORPHI,,TOR,PHI,TOR,reggie_slater,,27:00,1,5,0,0,7,11,,2,2,4,0,3,0,1,0,,9
19980405TORPHI,,TOR,PHI,TOR,alvin_williams,,24:00,1,5,1,1,1,2,,1,2,3,3,1,1,2,0,,4
19980405TORPHI,,TOR,PHI,TOR,dee_brown,,27:00,6,12,4,7,0,0,,0,3,3,6,2,1,2,0,,16
19980405TORPHI,,TOR,PHI,TOR,john_wallace,,27:00,5,10,0,0,0,0,,1,1,2,0,3,1,3,2,,10
19980405TORPHI,,TOR,PHI,TOR,chauncey_billups,,23:00,1,2,0,0,4,4,,1,2,3,2,1,0,2,0,,6
19980405TORPHI,,TOR,PHI,TOR,john_thomas,,11:00,0,2,0,0,0,0,,1,0,1,0,2,0,0,0,,0
19980405TORPHI,,TOR,PHI,TOR,total,,240,37,84,8,15,22,29,,17,26,43,18,19,6,16,5,,104
19980405TORPHI,,TOR,PHI,PHI,allen_iverson,,44:00,14,25,1,3,7,7,,2,7,9,8,2,4,0,0,,36
19980405TORPHI,,TOR,PHI,PHI,derrick_coleman,,35:00,8,12,1,2,4,4,,0,5,5,3,2,1,0,1,,21
19980405TORPHI,,TOR,PHI,PHI,theo_ratliff,,35:00,5,11,0,0,6,6,,4,4,8,0,3,0,2,6,,16
19980405TORPHI,,TOR,PHI,PHI,aaron_mckie,,29:00,5,8,0,0,1,2,,1,4,5,1,1,0,1,0,,11
19980405TORPHI,,TOR,PHI,PHI,tim_thomas,,17:00,4,8,1,3,2,4,,2,2,4,2,3,0,1,0,,11
19980405TORPHI,,TOR,PHI,PHI,joe_smith,,27:00,0,3,0,0,2,4,,1,0,1,1,3,0,3,0,,2
19980405TORPHI,,TOR,PHI,PHI,eric_snow,,24:00,4,7,0,0,0,0,,1,1,2,8,2,4,0,0,,8
19980405TORPHI,,TOR,PHI,PHI,mark_davis,,15:00,2,4,0,0,2,2,,2,5,7,2,1,1,2,0,,6
19980405TORPHI,,TOR,PHI,PHI,anthony_parker,,10:00,1,4,1,2,0,0,,0,0,0,3,2,1,0,0,,3
19980405TORPHI,,TOR,PHI,PHI,scott_williams,,3:00,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19980405TORPHI,,TOR,PHI,PHI,kebu_stewart,,1:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19980405TORPHI,,TOR,PHI,PHI,total,,240,44,86,4,10,24,29,,13,28,41,28,20,11,9,7,,116
19980405DALSAC,,DAL,SAC,DAL,michael_finley,,48:00,9,22,0,4,5,6,,3,4,7,9,2,5,4,0,,23
19980405DALSAC,,DAL,SAC,DAL,martin_muursepp,,37:00,4,7,1,2,7,8,,6,8,14,1,5,1,1,0,,16
19980405DALSAC,,DAL,SAC,DAL,ac_green,,32:00,2,7,0,0,0,0,,1,4,5,0,2,0,2,0,,4
19980405DALSAC,,DAL,SAC,DAL,erick_strickland,,25:00,7,12,0,1,3,4,,2,1,3,1,1,0,1,0,,17
19980405DALSAC,,DAL,SAC,DAL,khalid_reeves,,20:00,3,6,0,0,0,0,,0,2,2,2,2,0,1,0,,6
19980405DALSAC,,DAL,SAC,DAL,hubert_davis,,29:00,6,11,4,5,0,0,,0,1,1,0,1,0,1,0,,16
19980405DALSAC,,DAL,SAC,DAL,shawn_respert,,23:00,5,11,1,2,0,0,,0,5,5,1,3,1,2,0,,11
19980405DALSAC,,DAL,SAC,DAL,shawn_bradley,,19:00,3,8,0,0,0,0,,0,4,4,0,3,0,0,5,,6
19980405DALSAC,,DAL,SAC,DAL,eric_riley,,7:00,0,3,0,0,0,0,,0,1,1,0,0,0,2,4,,0
19980405DALSAC,,DAL,SAC,DAL,total,,240,39,87,6,14,15,18,,12,30,42,14,19,7,14,9,,99
19980405DALSAC,,DAL,SAC,SAC,billy_owens,,42:00,7,15,1,1,0,0,,3,11,14,6,3,2,1,2,,15
19980405DALSAC,,DAL,SAC,SAC,corliss_williamson,,39:00,4,13,0,0,6,8,,1,7,8,6,3,0,5,1,,14
19980405DALSAC,,DAL,SAC,SAC,otis_thorpe,,37:00,9,15,0,0,4,5,,8,7,15,4,3,0,3,0,,22
19980405DALSAC,,DAL,SAC,SAC,anthony_johnson,,33:00,6,10,0,1,0,0,,0,1,1,7,1,1,0,0,,12
19980405DALSAC,,DAL,SAC,SAC,tariq_abdul-wahad,,8:00,2,2,0,0,1,1,,0,0,0,1,1,1,1,0,,5
19980405DALSAC,,DAL,SAC,SAC,chris_robinson,,33:00,9,15,3,5,1,3,,0,2,2,3,4,3,1,0,,22
19980405DALSAC,,DAL,SAC,SAC,terry_dehere,,21:00,2,9,0,3,0,0,,0,1,1,2,0,1,1,0,,4
19980405DALSAC,,DAL,SAC,SAC,olden_polynice,,12:00,3,8,0,0,0,0,,2,0,2,1,1,1,0,0,,6
19980405DALSAC,,DAL,SAC,SAC,mark_hendrickson,,8:00,1,1,0,0,0,0,,0,4,4,0,0,0,1,0,,2
19980405DALSAC,,DAL,SAC,SAC,lawrence_funderburke,,7:00,1,2,0,0,1,2,,1,2,3,0,1,0,0,0,,3
19980405DALSAC,,DAL,SAC,SAC,total,,240,44,90,4,10,13,19,,15,35,50,30,17,9,13,3,,105
19980405UTAVAN,,UTA,VAN,UTA,karl_malone,,40:00,10,16,0,1,5,5,,2,4,6,6,2,0,2,0,,25
19980405UTAVAN,,UTA,VAN,UTA,john_stockton,,29:00,4,8,1,1,2,5,,0,2,2,8,1,4,3,0,,11
19980405UTAVAN,,UTA,VAN,UTA,jeff_hornacek,,28:00,6,14,0,0,5,6,,0,2,2,5,3,1,2,0,,17
19980405UTAVAN,,UTA,VAN,UTA,greg_foster,,28:00,4,7,0,0,1,2,,2,3,5,2,5,0,2,1,,9
19980405UTAVAN,,UTA,VAN,UTA,adam_keefe,,24:00,3,5,0,0,2,4,,1,3,4,0,1,1,0,0,,8
19980405UTAVAN,,UTA,VAN,UTA,bryon_russell,,24:00,2,4,0,1,4,6,,1,2,3,1,3,0,0,0,,8
19980405UTAVAN,,UTA,VAN,UTA,howard_eisley,,19:00,1,3,0,1,2,3,,0,2,2,2,1,1,0,0,,4
