gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20150411MINGSW,,MIN,GSW,GSW,festus_ezeli,,11:44,2,2,0,0,3,6,,1,1,2,0,0,0,0,1,,7
20150411MINGSW,,MIN,GSW,GSW,marreese_speights,,5:30,0,2,0,0,0,0,,0,1,1,2,1,0,1,0,,0
20150411MINGSW,,MIN,GSW,GSW,david_lee,,,,,,,,,,,,,,,,,,,
20150411MINGSW,,MIN,GSW,GSW,james_michael_mcadoo,,,,,,,,,,,,,,,,,,,
20150411MINGSW,,MIN,GSW,GSW,brandon_rush,,,,,,,,,,,,,,,,,,,
20150411MINGSW,,MIN,GSW,GSW,total,,240,42,93,11,31,15,21,,13,37,50,28,19,10,12,5,,110
20150411MEMLAC,,MEM,LAC,MEM,jeff_green,,40:52,5,16,1,6,4,6,,1,4,5,4,3,0,4,1,,15
20150411MEMLAC,,MEM,LAC,MEM,zach_randolph,,38:34,8,19,0,0,5,6,,4,9,13,5,4,3,4,0,,21
20150411MEMLAC,,MEM,LAC,MEM,courtney_lee,,37:37,4,6,1,1,2,3,,0,2,2,4,2,0,1,0,,11
20150411MEMLAC,,MEM,LAC,MEM,beno_udrih,,28:32,6,9,0,0,2,2,,0,2,2,3,1,1,4,0,,14
20150411MEMLAC,,MEM,LAC,MEM,marc_gasol,,9:50,1,3,0,0,0,0,,0,2,2,2,0,1,0,1,,2
20150411MEMLAC,,MEM,LAC,MEM,nick_calathes,,23:22,3,7,0,1,0,1,,2,2,4,3,2,0,2,0,,6
20150411MEMLAC,,MEM,LAC,MEM,vince_carter,,20:14,1,6,0,1,3,4,,1,2,3,2,2,1,2,1,,5
20150411MEMLAC,,MEM,LAC,MEM,jamychal_green,,17:17,2,3,0,0,0,0,,0,2,2,1,2,2,0,1,,4
20150411MEMLAC,,MEM,LAC,MEM,kosta_koufos,,17:08,4,7,0,0,0,2,,2,5,7,0,3,0,1,0,,8
20150411MEMLAC,,MEM,LAC,MEM,jordan_adams,,6:34,0,1,0,0,0,0,,1,2,3,0,1,0,0,0,,0
20150411MEMLAC,,MEM,LAC,MEM,jon_leuer,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,MEM,russ_smith,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,MEM,jarnell_stokes,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,MEM,total,,240,34,77,2,9,16,24,,11,32,43,24,20,8,18,4,,86
20150411MEMLAC,,MEM,LAC,LAC,blake_griffin,,38:14,6,21,0,1,6,6,,3,5,8,6,3,2,5,1,,18
20150411MEMLAC,,MEM,LAC,LAC,deandre_jordan,,37:00,6,7,0,0,4,5,,6,10,16,0,3,3,0,2,,16
20150411MEMLAC,,MEM,LAC,LAC,chris_paul,,35:12,6,13,1,4,2,2,,0,5,5,14,2,1,2,1,,15
20150411MEMLAC,,MEM,LAC,LAC,matt_barnes,,34:49,4,8,0,4,1,2,,1,4,5,2,5,1,3,0,,9
20150411MEMLAC,,MEM,LAC,LAC,jj_redick,,32:33,7,14,2,7,2,2,,0,1,1,0,1,1,0,1,,18
20150411MEMLAC,,MEM,LAC,LAC,jamal_crawford,,19:53,3,11,2,5,3,3,,0,0,0,2,3,0,0,1,,11
20150411MEMLAC,,MEM,LAC,LAC,austin_rivers,,13:32,2,6,0,1,0,0,,2,1,3,0,2,1,0,0,,4
20150411MEMLAC,,MEM,LAC,LAC,hedo_turkoglu,,12:53,1,4,1,4,0,2,,0,2,2,0,1,1,2,0,,3
20150411MEMLAC,,MEM,LAC,LAC,glen_davis,,10:55,0,4,0,1,0,0,,0,2,2,0,1,0,1,0,,0
20150411MEMLAC,,MEM,LAC,LAC,spencer_hawes,,4:59,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20150411MEMLAC,,MEM,LAC,LAC,jordan_hamilton,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,LAC,dahntay_jones,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,LAC,ekpe_udoh,,,,,,,,,,,,,,,,,,,
20150411MEMLAC,,MEM,LAC,LAC,total,,240,35,88,6,27,18,22,,12,31,43,25,21,10,13,6,,94
20150411TORMIA,,TOR,MIA,TOR,demar_derozan,,36:58,7,17,1,1,9,11,,0,6,6,2,4,4,4,0,,24
20150411TORMIA,,TOR,MIA,TOR,kyle_lowry,,35:42,3,14,0,8,6,7,,0,7,7,1,4,3,1,1,,12
20150411TORMIA,,TOR,MIA,TOR,tyler_hansbrough,,29:53,0,2,0,0,2,4,,5,5,10,1,3,0,0,0,,2
20150411TORMIA,,TOR,MIA,TOR,terrence_ross,,17:16,4,10,1,3,0,0,,3,2,5,0,2,0,0,1,,9
20150411TORMIA,,TOR,MIA,TOR,jonas_valanciunas,,9:52,2,2,0,0,0,2,,1,2,3,0,6,0,1,0,,4
20150411TORMIA,,TOR,MIA,TOR,patrick_patterson,,37:19,3,7,1,3,4,6,,1,2,3,3,4,0,0,0,,11
20150411TORMIA,,TOR,MIA,TOR,louis_williams,,29:31,9,18,4,7,7,7,,0,1,1,2,2,0,0,0,,29
20150411TORMIA,,TOR,MIA,TOR,greivis_vasquez,,24:33,5,9,2,4,0,0,,0,3,3,1,3,0,0,0,,12
20150411TORMIA,,TOR,MIA,TOR,chuck_hayes,,15:18,2,4,0,0,0,0,,4,3,7,1,2,0,0,1,,4
20150411TORMIA,,TOR,MIA,TOR,james_johnson,,3:38,0,0,0,0,0,0,,1,1,2,1,1,0,1,0,,0
20150411TORMIA,,TOR,MIA,TOR,bruno_caboclo,,,,,,,,,,,,,,,,,,,
20150411TORMIA,,TOR,MIA,TOR,landry_fields,,,,,,,,,,,,,,,,,,,
20150411TORMIA,,TOR,MIA,TOR,greg_stiemsma,,,,,,,,,,,,,,,,,,,
20150411TORMIA,,TOR,MIA,TOR,total,,240,35,83,9,26,28,37,,15,32,47,12,31,7,7,3,,107
20150411TORMIA,,TOR,MIA,MIA,goran_dragic,,38:11,8,16,3,7,3,3,,0,2,2,5,6,0,1,0,,22
20150411TORMIA,,TOR,MIA,MIA,luol_deng,,36:37,5,12,0,4,1,2,,1,6,7,1,0,0,0,0,,11
20150411TORMIA,,TOR,MIA,MIA,hassan_whiteside,,35:25,6,8,0,0,4,16,,8,10,18,0,4,1,3,6,,16
20150411TORMIA,,TOR,MIA,MIA,dwyane_wade,,33:02,9,20,1,2,11,14,,4,2,6,5,4,0,1,1,,30
20150411TORMIA,,TOR,MIA,MIA,udonis_haslem,,17:24,2,3,0,1,0,0,,0,4,4,0,2,0,0,0,,4
20150411TORMIA,,TOR,MIA,MIA,tyler_johnson,,21:44,1,4,1,1,1,2,,0,2,2,0,3,0,0,0,,4
20150411TORMIA,,TOR,MIA,MIA,mario_chalmers,,16:55,1,6,0,2,3,5,,0,0,0,2,3,2,2,0,,5
20150411TORMIA,,TOR,MIA,MIA,james_ennis,,16:36,0,1,0,1,0,0,,0,1,1,0,3,0,0,0,,0
20150411TORMIA,,TOR,MIA,MIA,chris_andersen,,12:35,2,4,1,1,1,2,,1,4,5,0,0,0,0,1,,6
20150411TORMIA,,TOR,MIA,MIA,michael_beasley,,11:23,3,7,0,1,0,0,,0,2,2,1,0,0,0,0,,6
20150411TORMIA,,TOR,MIA,MIA,zoran_dragic,,0:08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20150411TORMIA,,TOR,MIA,MIA,total,,240,37,81,6,20,24,44,,14,33,47,14,25,3,7,8,,104
20150411NYKORL,,NYK,ORL,NYK,langston_galloway,,40:51,4,16,1,4,0,0,,1,5,6,3,0,1,0,0,,9
20150411NYKORL,,NYK,ORL,NYK,tim_hardaway,,34:46,4,16,3,9,2,2,,0,1,1,4,3,0,2,0,,13
20150411NYKORL,,NYK,ORL,NYK,lance_thomas,,32:50,1,6,0,1,0,1,,1,0,1,1,2,0,1,0,,2
20150411NYKORL,,NYK,ORL,NYK,jason_smith,,30:44,5,8,1,2,2,2,,3,4,7,6,2,0,3,4,,13
20150411NYKORL,,NYK,ORL,NYK,cole_aldrich,,25:42,8,15,0,0,3,3,,4,10,14,3,5,1,1,1,,19
20150411NYKORL,,NYK,ORL,NYK,shane_larkin,,22:14,2,6,0,2,0,0,,0,2,2,1,1,1,0,0,,4
20150411NYKORL,,NYK,ORL,NYK,quincy_acy,,19:32,3,4,1,1,2,2,,1,5,6,1,3,0,1,0,,9
20150411NYKORL,,NYK,ORL,NYK,louis_amundson,,18:00,4,9,0,0,3,3,,1,5,6,0,2,0,5,1,,11
20150411NYKORL,,NYK,ORL,NYK,cleanthony_early,,15:22,0,2,0,1,0,0,,0,3,3,3,0,0,2,0,,0
20150411NYKORL,,NYK,ORL,NYK,andrea_bargnani,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,NYK,ricky_ledo,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,NYK,travis_wear,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,NYK,total,,240,31,82,6,20,12,13,,11,35,46,22,18,3,15,6,,80
20150411NYKORL,,NYK,ORL,ORL,elfrid_payton,,36:55,3,7,0,0,1,4,,0,1,1,9,0,2,0,1,,7
20150411NYKORL,,NYK,ORL,ORL,victor_oladipo,,36:53,8,25,1,8,4,4,,0,4,4,3,3,1,4,0,,21
20150411NYKORL,,NYK,ORL,ORL,tobias_harris,,33:05,5,10,1,2,4,5,,1,4,5,1,1,1,1,0,,15
20150411NYKORL,,NYK,ORL,ORL,nikola_vucevic,,32:42,5,14,0,0,2,2,,3,10,13,1,3,1,3,1,,12
20150411NYKORL,,NYK,ORL,ORL,dewayne_dedmon,,19:00,3,7,0,0,1,1,,5,5,10,1,3,1,2,1,,7
20150411NYKORL,,NYK,ORL,ORL,willie_green,,24:38,4,9,3,7,0,0,,0,3,3,0,1,1,0,0,,11
20150411NYKORL,,NYK,ORL,ORL,aaron_gordon,,23:20,0,5,0,1,0,0,,0,4,4,0,3,2,1,1,,0
20150411NYKORL,,NYK,ORL,ORL,andrew_nicholson,,18:26,0,2,0,1,1,2,,2,4,6,0,1,0,1,0,,1
20150411NYKORL,,NYK,ORL,ORL,channing_frye,,9:02,2,5,1,3,0,0,,0,2,2,0,3,1,1,0,,5
20150411NYKORL,,NYK,ORL,ORL,maurice_harkless,,5:59,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20150411NYKORL,,NYK,ORL,ORL,evan_fournier,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,ORL,kyle_o'quinn,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,ORL,luke_ridnour,,,,,,,,,,,,,,,,,,,
20150411NYKORL,,NYK,ORL,ORL,total,,240,30,84,6,22,13,18,,11,38,49,15,18,10,13,4,,79
20150411UTAPOR,,UTA,POR,UTA,trevor_booker,,35:37,12,15,4,4,8,14,,4,5,9,1,1,2,0,1,,36
20150411UTAPOR,,UTA,POR,UTA,rudy_gobert,,35:02,2,7,0,0,2,4,,3,8,11,1,2,2,3,2,,6
20150411UTAPOR,,UTA,POR,UTA,rodney_hood,,31:23,7,13,0,1,7,8,,0,2,2,8,2,1,1,0,,21
20150411UTAPOR,,UTA,POR,UTA,dante_exum,,23:25,1,4,1,3,0,0,,0,1,1,3,3,1,6,0,,3
20150411UTAPOR,,UTA,POR,UTA,joe_ingles,,18:08,0,4,0,1,0,0,,0,1,1,1,3,0,4,0,,0
20150411UTAPOR,,UTA,POR,UTA,bryce_cotton,,25:29,3,12,0,3,5,5,,1,2,3,3,1,1,2,0,,11
20150411UTAPOR,,UTA,POR,UTA,chris_johnson,,24:52,5,9,1,3,0,0,,2,4,6,1,0,0,0,0,,11
20150411UTAPOR,,UTA,POR,UTA,elijah_millsap,,23:07,3,8,0,2,5,5,,0,7,7,0,2,1,0,0,,11
20150411UTAPOR,,UTA,POR,UTA,jeremy_evans,,14:50,3,5,0,0,6,6,,3,2,5,1,2,1,0,0,,12
20150411UTAPOR,,UTA,POR,UTA,jack_cooley,,8:07,0,2,0,0,0,0,,2,1,3,1,1,0,0,1,,0
20150411UTAPOR,,UTA,POR,UTA,derrick_favors,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,UTA,gordon_hayward,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,UTA,grant_jerrett,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,UTA,total,,240,36,79,6,17,33,42,,15,33,48,20,17,9,16,4,,111
20150411UTAPOR,,UTA,POR,POR,cj_mccollum,,40:24,9,17,2,5,6,6,,1,7,8,3,4,3,3,0,,26
20150411UTAPOR,,UTA,POR,POR,nicolas_batum,,38:12,1,10,0,6,0,0,,1,5,6,8,2,3,1,1,,2
20150411UTAPOR,,UTA,POR,POR,damian_lillard,,37:26,12,22,3,8,1,1,,1,4,5,5,1,2,3,0,,28
20150411UTAPOR,,UTA,POR,POR,robin_lopez,,32:11,8,14,0,0,5,7,,5,1,6,1,2,0,1,1,,21
20150411UTAPOR,,UTA,POR,POR,meyers_leonard,,25:00,5,11,0,4,2,2,,1,3,4,0,4,1,1,1,,12
20150411UTAPOR,,UTA,POR,POR,allen_crabbe,,29:16,5,9,1,4,0,0,,0,4,4,0,3,1,1,0,,11
20150411UTAPOR,,UTA,POR,POR,steve_blake,,19:32,0,3,0,3,1,4,,0,1,1,5,4,1,1,0,,1
20150411UTAPOR,,UTA,POR,POR,joel_freeland,,13:42,1,1,0,0,2,2,,0,5,5,0,4,0,0,1,,4
20150411UTAPOR,,UTA,POR,POR,chris_kaman,,4:18,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20150411UTAPOR,,UTA,POR,POR,lamarcus_aldridge,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,POR,tim_frazier,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,POR,alonzo_gee,,,,,,,,,,,,,,,,,,,
20150411UTAPOR,,UTA,POR,POR,total,,240,41,87,6,30,17,22,,9,30,39,22,25,11,12,4,,105
20150412CLEBOS,,CLE,BOS,CLE,iman_shumpert,,37:33,6,15,1,5,2,4,,1,9,10,3,4,0,7,0,,15
20150412CLEBOS,,CLE,BOS,CLE,matthew_dellavedova,,31:34,3,12,1,6,0,0,,1,1,2,9,1,0,4,0,,7
20150412CLEBOS,,CLE,BOS,CLE,tristan_thompson,,28:00,5,11,0,0,4,6,,2,3,5,0,0,0,3,1,,14
20150412CLEBOS,,CLE,BOS,CLE,shawn_marion,,25:48,4,9,0,2,0,0,,2,5,7,0,0,1,2,0,,8
20150412CLEBOS,,CLE,BOS,CLE,timofey_mozgov,,22:55,4,11,0,0,1,2,,4,4,8,1,0,0,4,1,,9
20150412CLEBOS,,CLE,BOS,CLE,james_jones,,26:15,4,7,1,3,5,5,,1,3,4,0,2,0,0,1,,14
20150412CLEBOS,,CLE,BOS,CLE,joe_harris,,25:10,4,8,0,3,1,2,,0,2,2,1,5,0,0,1,,9
20150412CLEBOS,,CLE,BOS,CLE,mike_miller,,23:54,1,4,0,3,0,0,,0,2,2,2,3,0,3,1,,2
20150412CLEBOS,,CLE,BOS,CLE,kendrick_perkins,,18:50,0,2,0,0,0,0,,0,4,4,2,3,0,1,0,,0
20150412CLEBOS,,CLE,BOS,CLE,brendan_haywood,,,,,,,,,,,,,,,,,,,
20150412CLEBOS,,CLE,BOS,CLE,kyrie_irving,,,,,,,,,,,,,,,,,,,
20150412CLEBOS,,CLE,BOS,CLE,lebron_james,,,,,,,,,,,,,,,,,,,
20150412CLEBOS,,CLE,BOS,CLE,jr_smith,,,,,,,,,,,,,,,,,,,
20150412CLEBOS,,CLE,BOS,CLE,total,,240,31,79,3,22,13,19,,11,33,44,18,18,1,24,5,,78
20150412CLEBOS,,CLE,BOS,BOS,marcus_smart,,32:56,3,9,1,4,0,0,,0,0,0,2,2,4,0,0,,7
20150412CLEBOS,,CLE,BOS,BOS,avery_bradley,,27:49,5,9,2,5,0,0,,0,0,0,4,2,2,2,0,,12
20150412CLEBOS,,CLE,BOS,BOS,evan_turner,,26:43,6,12,0,1,3,4,,0,7,7,5,1,4,1,1,,15
20150412CLEBOS,,CLE,BOS,BOS,tyler_zeller,,18:57,5,6,0,0,0,0,,0,5,5,0,2,0,0,0,,10
20150412CLEBOS,,CLE,BOS,BOS,brandon_bass,,17:48,3,7,0,0,0,0,,0,3,3,0,2,1,2,0,,6
20150412CLEBOS,,CLE,BOS,BOS,jae_crowder,,24:51,3,7,1,3,2,4,,0,7,7,3,1,3,0,0,,9
20150412CLEBOS,,CLE,BOS,BOS,isaiah_thomas,,22:15,5,10,2,4,5,6,,0,2,2,6,2,2,1,0,,17
20150412CLEBOS,,CLE,BOS,BOS,jonas_jerebko,,18:37,4,7,2,3,0,2,,2,1,3,2,3,2,0,0,,10
20150412CLEBOS,,CLE,BOS,BOS,kelly_olynyk,,18:11,4,5,0,1,2,2,,3,4,7,1,2,1,1,0,,10
20150412CLEBOS,,CLE,BOS,BOS,jared_sullinger,,17:20,4,7,0,1,3,4,,1,1,2,4,4,1,0,0,,11
20150412CLEBOS,,CLE,BOS,BOS,luigi_datome,,8:40,2,3,2,2,0,0,,0,1,1,0,0,0,0,0,,6
20150412CLEBOS,,CLE,BOS,BOS,phil_pressey,,5:53,2,2,0,0,0,0,,0,1,1,2,1,0,0,0,,4
20150412CLEBOS,,CLE,BOS,BOS,gerald_wallace,,,,,,,,,,,,,,,,,,,
20150412CLEBOS,,CLE,BOS,BOS,total,,240,46,84,10,24,15,22,,6,32,38,29,22,20,7,1,,117
20150412SACDEN,,SAC,DEN,SAC,ben_mclemore,,37:52,6,12,2,5,6,8,,1,4,5,7,3,4,4,0,,20
20150412SACDEN,,SAC,DEN,SAC,omri_casspi,,34:52,8,13,1,3,5,8,,0,7,7,7,4,1,4,0,,22
20150412SACDEN,,SAC,DEN,SAC,ray_mccallum,,29:24,6,10,1,2,1,2,,1,2,3,3,1,1,4,0,,14
20150412SACDEN,,SAC,DEN,SAC,derrick_williams,,29:22,4,11,0,3,5,5,,1,2,3,2,1,3,1,0,,13
20150412SACDEN,,SAC,DEN,SAC,jason_thompson,,24:45,4,8,0,0,1,2,,1,4,5,3,5,3,3,0,,9
20150412SACDEN,,SAC,DEN,SAC,nik_stauskas,,21:20,2,8,1,5,0,0,,0,2,2,2,2,0,2,0,,5
20150412SACDEN,,SAC,DEN,SAC,andre_miller,,19:56,3,4,0,0,3,4,,0,0,0,3,2,0,1,0,,9
20150412SACDEN,,SAC,DEN,SAC,ryan_hollins,,18:52,4,6,0,0,2,4,,2,3,5,0,3,0,0,0,,10
20150412SACDEN,,SAC,DEN,SAC,carl_landry,,16:37,1,1,0,0,5,5,,0,2,2,0,0,1,1,0,,7
20150412SACDEN,,SAC,DEN,SAC,david_stockton,,7:00,0,1,0,0,2,4,,0,0,0,1,0,0,0,0,,2
20150412SACDEN,,SAC,DEN,SAC,reggie_evans,,,,,,,,,,,,,,,,,,,
20150412SACDEN,,SAC,DEN,SAC,rudy_gay,,,,,,,,,,,,,,,,,,,
20150412SACDEN,,SAC,DEN,SAC,total,,240,38,74,5,18,30,42,,6,26,32,28,21,13,20,0,,111
20150412SACDEN,,SAC,DEN,DEN,ty_lawson,,36:34,4,7,0,1,2,4,,0,0,0,11,1,1,2,0,,10
20150412SACDEN,,SAC,DEN,DEN,danilo_gallinari,,34:08,4,8,2,3,4,4,,0,6,6,6,3,1,2,0,,14
20150412SACDEN,,SAC,DEN,DEN,kenneth_faried,,30:39,12,14,0,0,6,8,,3,4,7,1,4,3,3,0,,30
20150412SACDEN,,SAC,DEN,DEN,wilson_chandler,,30:01,8,15,3,6,2,2,,1,8,9,4,5,3,0,0,,21
20150412SACDEN,,SAC,DEN,DEN,randy_foye,,29:19,3,11,3,9,7,8,,0,1,1,3,3,2,4,0,,16
20150412SACDEN,,SAC,DEN,DEN,will_barton,,17:33,4,8,1,3,1,1,,0,3,3,2,2,2,1,0,,10
20150412SACDEN,,SAC,DEN,DEN,jj_hickson,,14:38,4,4,0,0,1,1,,2,1,3,0,1,2,0,0,,9
20150412SACDEN,,SAC,DEN,DEN,gary_harris,,13:04,1,2,0,1,0,0,,0,0,0,2,0,0,2,0,,2
20150412SACDEN,,SAC,DEN,DEN,jusuf_nurkic,,11:10,1,4,0,1,0,2,,3,5,8,1,2,1,2,1,,2
20150412SACDEN,,SAC,DEN,DEN,erick_green,,8:52,1,4,0,1,0,0,,0,1,1,0,2,0,1,0,,2
20150412SACDEN,,SAC,DEN,DEN,joffrey_lauvergne,,7:11,3,4,0,0,0,0,,1,2,3,1,4,0,0,0,,6
20150412SACDEN,,SAC,DEN,DEN,ian_clark,,3:38,0,1,0,1,0,0,,0,0,0,0,1,0,1,0,,0
20150412SACDEN,,SAC,DEN,DEN,jamaal_franklin,,3:13,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,,0
20150412SACDEN,,SAC,DEN,DEN,total,,240,45,82,9,26,23,30,,10,32,42,32,29,15,18,1,,122
20150412CHODET,,CHO,DET,CHO,kemba_walker,,30:44,2,11,1,3,2,4,,0,1,1,7,0,2,1,0,,7
20150412CHODET,,CHO,DET,CHO,bismack_biyombo,,29:24,2,4,0,0,1,2,,0,4,4,0,4,0,1,1,,5
20150412CHODET,,CHO,DET,CHO,gerald_henderson,,25:59,6,16,0,0,2,3,,0,2,2,2,2,3,1,0,,14
20150412CHODET,,CHO,DET,CHO,jeffery_taylor,,25:23,3,7,0,0,4,5,,0,2,2,0,0,0,2,0,,10
20150412CHODET,,CHO,DET,CHO,marvin_williams,,19:11,1,3,0,1,2,2,,0,3,3,1,2,0,1,0,,4
20150412CHODET,,CHO,DET,CHO,noah_vonleh,,28:49,6,11,1,2,3,6,,4,8,12,0,2,1,2,0,,16
20150412CHODET,,CHO,DET,CHO,troy_daniels,,28:14,1,9,0,4,0,0,,0,3,3,2,2,1,1,0,,2
20150412CHODET,,CHO,DET,CHO,brian_roberts,,19:46,3,8,2,2,3,5,,0,2,2,3,0,1,0,0,,11
20150412CHODET,,CHO,DET,CHO,jason_maxiell,,18:36,2,5,0,0,0,0,,2,2,4,0,0,0,0,1,,4
20150412CHODET,,CHO,DET,CHO,pj_hairston,,13:54,1,5,0,3,2,2,,0,0,0,1,1,0,0,0,,4
20150412CHODET,,CHO,DET,CHO,al_jefferson,,,,,,,,,,,,,,,,,,,
20150412CHODET,,CHO,DET,CHO,lance_stephenson,,,,,,,,,,,,,,,,,,,
20150412CHODET,,CHO,DET,CHO,mo_williams,,,,,,,,,,,,,,,,,,,
20150412CHODET,,CHO,DET,CHO,total,,240,27,79,4,15,19,29,,6,27,33,16,13,8,9,2,,77
20150412CHODET,,CHO,DET,DET,greg_monroe,,32:56,4,10,0,0,9,10,,1,8,9,4,1,2,0,1,,17
20150412CHODET,,CHO,DET,DET,andre_drummond,,32:15,7,12,0,0,1,3,,5,14,19,4,4,0,1,2,,15
20150412CHODET,,CHO,DET,DET,reggie_jackson,,29:40,1,7,0,1,3,3,,2,2,4,13,3,0,2,0,,5
20150412CHODET,,CHO,DET,DET,kentavious_caldwell-pope,,28:06,4,9,2,4,0,0,,0,6,6,1,1,1,3,0,,10
20150412CHODET,,CHO,DET,DET,caron_butler,,10:12,0,1,0,1,0,0,,0,2,2,0,1,0,1,0,,0
20150412CHODET,,CHO,DET,DET,jodie_meeks,,27:29,8,12,4,7,4,5,,0,1,1,0,1,3,2,0,,24
20150412CHODET,,CHO,DET,DET,quincy_miller,,26:58,2,7,2,5,0,0,,1,3,4,3,4,0,1,1,,6
20150412CHODET,,CHO,DET,DET,anthony_tolliver,,19:24,6,7,5,6,0,0,,1,3,4,0,5,0,2,0,,17
20150412CHODET,,CHO,DET,DET,john_lucas,,18:20,4,8,1,1,0,0,,1,4,5,6,1,0,2,0,,9
20150412CHODET,,CHO,DET,DET,shawne_williams,,8:10,4,6,2,3,0,0,,1,0,1,0,2,0,0,0,,10
20150412CHODET,,CHO,DET,DET,cartier_martin,,3:15,1,2,0,0,0,0,,0,0,0,2,0,0,0,0,,2
20150412CHODET,,CHO,DET,DET,joel_anthony,,3:15,0,0,0,0,1,2,,0,1,1,0,0,0,0,0,,1
20150412CHODET,,CHO,DET,DET,tayshaun_prince,,,,,,,,,,,,,,,,,,,
20150412CHODET,,CHO,DET,DET,total,,240,41,81,16,28,18,23,,12,44,56,33,23,6,14,4,,116
20150412NOPHOU,,NOP,HOU,NOP,anthony_davis,,39:48,10,16,0,0,7,10,,2,5,7,4,4,2,1,1,,27
20150412NOPHOU,,NOP,HOU,NOP,tyreke_evans,,39:48,5,13,0,1,2,4,,1,4,5,8,5,1,4,0,,12
20150412NOPHOU,,NOP,HOU,NOP,quincy_pondexter,,33:49,4,8,3,7,2,3,,2,5,7,2,4,0,3,0,,13
20150412NOPHOU,,NOP,HOU,NOP,eric_gordon,,32:02,5,14,3,8,0,0,,1,1,2,4,5,1,0,0,,13
20150412NOPHOU,,NOP,HOU,NOP,omer_asik,,26:41,5,11,0,0,3,4,,4,6,10,0,4,0,1,0,,13
20150412NOPHOU,,NOP,HOU,NOP,ryan_anderson,,27:02,6,13,2,7,1,1,,3,1,4,0,2,0,1,0,,15
20150412NOPHOU,,NOP,HOU,NOP,jrue_holiday,,15:08,7,9,3,3,0,0,,0,1,1,2,1,2,0,0,,17
20150412NOPHOU,,NOP,HOU,NOP,norris_cole,,12:33,1,5,0,1,0,0,,0,2,2,1,1,0,0,1,,2
20150412NOPHOU,,NOP,HOU,NOP,dante_cunningham,,11:09,1,1,0,0,0,0,,0,1,1,1,2,0,0,0,,2
20150412NOPHOU,,NOP,HOU,NOP,alexis_ajinca,,2:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20150412NOPHOU,,NOP,HOU,NOP,luke_babbitt,,,,,,,,,,,,,,,,,,,
20150412NOPHOU,,NOP,HOU,NOP,toney_douglas,,,,,,,,,,,,,,,,,,,
20150412NOPHOU,,NOP,HOU,NOP,jimmer_fredette,,,,,,,,,,,,,,,,,,,
20150412NOPHOU,,NOP,HOU,NOP,total,,240,44,91,11,27,15,22,,13,26,39,22,30,6,10,2,,114
20150412NOPHOU,,NOP,HOU,HOU,trevor_ariza,,38:04,2,6,1,4,0,0,,1,4,5,2,2,1,0,2,,5
20150412NOPHOU,,NOP,HOU,HOU,james_harden,,37:47,10,18,1,6,9,9,,0,1,1,7,2,1,4,1,,30
20150412NOPHOU,,NOP,HOU,HOU,dwight_howard,,28:18,7,10,0,0,5,11,,3,8,11,0,3,0,2,3,,19
20150412NOPHOU,,NOP,HOU,HOU,terrence_jones,,25:11,3,5,0,0,0,0,,3,1,4,2,3,1,0,0,,6
20150412NOPHOU,,NOP,HOU,HOU,jason_terry,,24:41,4,7,4,6,0,0,,0,2,2,2,2,1,2,0,,12
20150412NOPHOU,,NOP,HOU,HOU,corey_brewer,,29:15,6,11,0,2,8,11,,1,4,5,1,1,1,0,0,,20
20150412NOPHOU,,NOP,HOU,HOU,josh_smith,,26:34,5,11,1,3,4,9,,1,6,7,1,1,0,2,0,,15
20150412NOPHOU,,NOP,HOU,HOU,pablo_prigioni,,24:07,2,5,2,3,6,6,,0,4,4,1,3,1,0,0,,12
20150412NOPHOU,,NOP,HOU,HOU,joey_dorsey,,6:03,0,0,0,0,2,2,,0,1,1,0,1,0,1,0,,2
20150412NOPHOU,,NOP,HOU,HOU,clint_capela,,,,,,,,,,,,,,,,,,,
20150412NOPHOU,,NOP,HOU,HOU,nick_johnson,,,,,,,,,,,,,,,,,,,
