gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20041113SASATL,,SAS,ATL,SAS,tony_parker,,34:00,1,7,0,1,1,2,,0,3,3,4,1,0,1,0,,3
20041113SASATL,,SAS,ATL,SAS,tim_duncan,,33:00,10,20,0,0,6,10,,4,14,18,0,2,0,3,2,,26
20041113SASATL,,SAS,ATL,SAS,rasho_nesterovic,,27:00,5,8,0,0,0,2,,3,8,11,2,2,0,4,3,,10
20041113SASATL,,SAS,ATL,SAS,manu_ginobili,,26:00,2,6,0,2,5,5,,1,3,4,9,2,2,1,0,,9
20041113SASATL,,SAS,ATL,SAS,brent_barry,,21:00,4,9,2,6,3,3,,0,2,2,3,4,0,0,0,,13
20041113SASATL,,SAS,ATL,SAS,malik_rose,,21:00,1,6,0,0,1,2,,1,6,7,2,1,1,1,0,,3
20041113SASATL,,SAS,ATL,SAS,beno_udrih,,14:00,3,6,2,2,1,2,,0,0,0,1,1,1,2,0,,9
20041113SASATL,,SAS,ATL,SAS,devin_brown,,12:00,1,2,0,0,4,4,,0,2,2,1,2,0,2,0,,6
20041113SASATL,,SAS,ATL,SAS,tony_massenburg,,9:00,0,2,0,0,0,0,,1,0,1,0,2,0,0,0,,0
20041113SASATL,,SAS,ATL,SAS,robert_horry,,7:00,0,2,0,1,2,2,,1,1,2,1,0,0,0,1,,2
20041113SASATL,,SAS,ATL,SAS,mike_wilks,,2:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
20041113SASATL,,SAS,ATL,SAS,total,,240,34,78,9,17,26,36,,11,40,51,23,21,5,14,7,,103
20041113SASATL,,SAS,ATL,ATL,antoine_walker,,34:00,9,21,4,5,1,4,,3,7,10,1,2,2,2,0,,23
20041113SASATL,,SAS,ATL,ATL,al_harrington,,32:00,3,8,0,0,4,6,,1,11,12,2,4,1,1,0,,10
20041113SASATL,,SAS,ATL,ATL,kenny_anderson,,21:00,3,9,0,0,0,0,,1,1,2,2,2,2,0,0,,6
20041113SASATL,,SAS,ATL,ATL,boris_diaw,,21:00,0,2,0,0,3,4,,0,2,2,1,1,0,2,0,,3
20041113SASATL,,SAS,ATL,ATL,jason_collier,,12:00,2,5,0,0,0,0,,0,2,2,1,3,0,2,0,,4
20041113SASATL,,SAS,ATL,ATL,jon_barry,,26:00,3,7,1,5,2,2,,0,2,2,3,3,1,2,0,,9
20041113SASATL,,SAS,ATL,ATL,royal_ivey,,22:00,4,7,0,0,1,1,,0,1,1,3,2,2,0,0,,9
20041113SASATL,,SAS,ATL,ATL,predrag_drobnjak,,21:00,3,8,0,0,3,4,,2,2,4,0,3,0,0,0,,9
20041113SASATL,,SAS,ATL,ATL,josh_childress,,18:00,2,5,0,0,0,0,,1,4,5,1,2,1,1,0,,4
20041113SASATL,,SAS,ATL,ATL,kevin_willis,,16:00,2,4,0,0,3,3,,1,2,3,0,1,0,0,0,,7
20041113SASATL,,SAS,ATL,ATL,jelani_mccoy,,13:00,1,6,0,0,0,0,,3,3,6,0,5,1,2,0,,2
20041113SASATL,,SAS,ATL,ATL,josh_smith,,4:00,1,2,0,0,0,0,,0,0,0,1,0,0,0,0,,2
20041113SASATL,,SAS,ATL,ATL,total,,240,33,84,5,10,17,24,,12,37,49,15,28,10,12,0,,88
20041113GSWCHA,,GSW,CHA,GSW,jason_richardson,,37:00,11,21,2,5,3,3,,0,3,3,4,3,0,1,1,,27
20041113GSWCHA,,GSW,CHA,GSW,speedy_claxton,,37:00,3,10,0,1,3,3,,0,2,2,3,4,1,0,0,,9
20041113GSWCHA,,GSW,CHA,GSW,troy_murphy,,36:00,9,13,0,0,4,6,,4,12,16,2,1,2,4,0,,22
20041113GSWCHA,,GSW,CHA,GSW,mike_dunleavy,,36:00,6,9,0,0,4,5,,1,6,7,4,4,1,4,0,,16
20041113GSWCHA,,GSW,CHA,GSW,clifford_robinson,,28:00,3,6,0,2,2,2,,0,3,3,1,3,0,1,0,,8
20041113GSWCHA,,GSW,CHA,GSW,derek_fisher,,22:00,2,7,0,1,0,0,,0,0,0,10,1,0,1,0,,4
20041113GSWCHA,,GSW,CHA,GSW,dale_davis,,18:00,4,6,0,0,0,0,,2,5,7,0,3,2,2,1,,8
20041113GSWCHA,,GSW,CHA,GSW,eduardo_najera,,14:00,3,5,0,0,1,1,,2,2,4,1,3,1,1,0,,7
20041113GSWCHA,,GSW,CHA,GSW,calbert_cheaney,,12:00,0,1,0,0,2,2,,0,2,2,1,0,0,0,0,,2
20041113GSWCHA,,GSW,CHA,GSW,total,,240,41,78,2,9,19,22,,9,35,44,26,22,7,14,2,,103
20041113GSWCHA,,GSW,CHA,CHA,eddie_house,,45:00,9,18,0,2,2,2,,0,1,1,3,2,2,1,0,,20
20041113GSWCHA,,GSW,CHA,CHA,gerald_wallace,,37:00,9,19,0,1,4,8,,5,5,10,1,3,2,2,1,,22
20041113GSWCHA,,GSW,CHA,CHA,primoz_brezec,,29:00,3,9,0,0,2,4,,2,5,7,1,2,0,1,1,,8
20041113GSWCHA,,GSW,CHA,CHA,jason_hart,,22:00,2,3,0,0,2,2,,0,2,2,3,1,0,1,0,,6
20041113GSWCHA,,GSW,CHA,CHA,emeka_okafor,,18:00,0,5,0,0,0,0,,3,2,5,1,1,1,2,0,,0
20041113GSWCHA,,GSW,CHA,CHA,steve_smith,,31:00,4,7,2,2,3,3,,0,1,1,8,3,0,3,2,,13
20041113GSWCHA,,GSW,CHA,CHA,jason_kapono,,20:00,2,7,0,2,0,0,,1,2,3,0,5,0,0,0,,4
20041113GSWCHA,,GSW,CHA,CHA,bernard_robinson,,16:00,2,5,0,0,0,0,,0,0,0,1,3,0,0,0,,4
20041113GSWCHA,,GSW,CHA,CHA,tamar_slay,,11:00,4,8,1,3,0,0,,1,4,5,0,5,1,1,0,,9
20041113GSWCHA,,GSW,CHA,CHA,jahidi_white,,11:00,0,1,0,0,1,2,,1,1,2,0,2,0,3,1,,1
20041113GSWCHA,,GSW,CHA,CHA,total,,240,35,82,3,10,14,21,,13,23,36,18,27,6,14,5,,87
20041113LACCHI,,LAC,CHI,LAC,marko_jaric,,39:00,6,12,3,5,4,6,,0,5,5,8,3,3,1,0,,19
20041113LACCHI,,LAC,CHI,LAC,corey_maggette,,38:00,6,14,0,1,11,13,,1,5,6,4,1,1,2,0,,23
20041113LACCHI,,LAC,CHI,LAC,elton_brand,,38:00,4,12,0,0,3,5,,3,6,9,6,3,0,2,3,,11
20041113LACCHI,,LAC,CHI,LAC,chris_wilcox,,34:00,5,12,0,0,4,4,,2,8,10,1,4,0,3,1,,14
20041113LACCHI,,LAC,CHI,LAC,bobby_simmons,,33:00,6,13,0,0,1,1,,1,2,3,2,4,3,2,0,,13
20041113LACCHI,,LAC,CHI,LAC,mikki_moore,,23:00,2,4,0,0,6,7,,0,3,3,1,4,0,0,0,,10
20041113LACCHI,,LAC,CHI,LAC,quinton_ross,,20:00,1,3,0,0,0,0,,1,2,3,0,2,1,1,0,,2
20041113LACCHI,,LAC,CHI,LAC,shaun_livingston,,11:00,0,3,0,0,0,0,,0,1,1,2,1,0,0,0,,0
20041113LACCHI,,LAC,CHI,LAC,rick_brunson,,4:00,1,1,0,0,3,4,,0,1,1,0,0,0,0,0,,5
20041113LACCHI,,LAC,CHI,LAC,total,,240,31,74,3,6,32,40,,8,33,41,24,22,8,11,4,,97
20041113LACCHI,,LAC,CHI,CHI,eddy_curry,,40:00,8,20,0,0,4,5,,3,8,11,0,5,1,1,0,,20
20041113LACCHI,,LAC,CHI,CHI,tyson_chandler,,36:00,6,7,0,0,5,8,,3,10,13,0,3,0,1,2,,17
20041113LACCHI,,LAC,CHI,CHI,kirk_hinrich,,35:00,4,12,3,4,0,0,,0,2,2,7,5,1,1,0,,11
20041113LACCHI,,LAC,CHI,CHI,andres_nocioni,,24:00,5,9,1,3,2,6,,0,4,4,3,5,0,4,0,,13
20041113LACCHI,,LAC,CHI,CHI,eric_piatkowski,,20:00,0,2,0,0,1,1,,0,1,1,2,2,1,2,0,,1
20041113LACCHI,,LAC,CHI,CHI,ben_gordon,,28:00,4,14,1,3,1,2,,2,2,4,1,3,0,0,0,,10
20041113LACCHI,,LAC,CHI,CHI,luol_deng,,27:00,5,10,2,5,1,2,,2,4,6,3,2,1,1,0,,13
20041113LACCHI,,LAC,CHI,CHI,antonio_davis,,15:00,1,4,0,0,4,6,,2,3,5,3,3,0,0,0,,6
20041113LACCHI,,LAC,CHI,CHI,chris_duhon,,13:00,2,4,0,0,1,1,,0,0,0,5,1,1,1,0,,5
20041113LACCHI,,LAC,CHI,CHI,adrian_griffin,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20041113LACCHI,,LAC,CHI,CHI,total,,240,35,82,7,15,19,31,,12,34,46,24,30,5,11,2,,96
20041113WASCLE,,WAS,CLE,WAS,antawn_jamison,,39:00,6,17,0,0,2,2,,3,6,9,1,1,1,2,1,,14
20041113WASCLE,,WAS,CLE,WAS,gilbert_arenas,,34:00,9,20,3,5,4,5,,0,1,1,2,3,2,1,0,,25
20041113WASCLE,,WAS,CLE,WAS,brendan_haywood,,28:00,4,8,0,0,2,4,,2,2,4,1,3,1,2,7,,10
20041113WASCLE,,WAS,CLE,WAS,larry_hughes,,26:00,3,12,1,1,0,0,,1,2,3,2,3,1,2,0,,7
20041113WASCLE,,WAS,CLE,WAS,michael_ruffin,,20:00,0,1,0,0,0,0,,0,3,3,0,4,1,2,0,,0
20041113WASCLE,,WAS,CLE,WAS,jarvis_hayes,,24:00,1,7,0,0,0,0,,2,4,6,4,0,0,0,0,,2
20041113WASCLE,,WAS,CLE,WAS,anthony_peeler,,21:00,1,5,0,0,0,0,,0,1,1,3,1,0,2,0,,2
20041113WASCLE,,WAS,CLE,WAS,juan_dixon,,20:00,2,6,0,1,1,1,,0,1,1,2,1,0,0,0,,5
20041113WASCLE,,WAS,CLE,WAS,jared_jeffries,,14:00,0,1,0,1,2,2,,0,1,1,0,2,0,1,0,,2
20041113WASCLE,,WAS,CLE,WAS,samaki_walker,,6:00,1,3,0,0,0,0,,1,0,1,0,0,0,0,1,,2
20041113WASCLE,,WAS,CLE,WAS,laron_profit,,4:00,2,3,1,1,0,0,,0,1,1,0,0,1,0,0,,5
20041113WASCLE,,WAS,CLE,WAS,peter_john_ramos,,4:00,0,4,0,0,0,0,,0,1,1,0,1,0,1,0,,0
20041113WASCLE,,WAS,CLE,WAS,total,,240,29,87,5,9,11,14,,9,23,32,15,19,7,13,9,,74
20041113WASCLE,,WAS,CLE,CLE,lebron_james,,38:00,10,20,0,3,4,5,,1,8,9,4,0,3,4,2,,24
20041113WASCLE,,WAS,CLE,CLE,zydrunas_ilgauskas,,35:00,8,15,0,1,5,5,,2,6,8,3,2,1,0,0,,21
20041113WASCLE,,WAS,CLE,CLE,drew_gooden,,34:00,6,12,0,1,2,2,,5,10,15,0,2,4,2,2,,14
20041113WASCLE,,WAS,CLE,CLE,jeff_mcinnis,,32:00,6,12,1,3,0,0,,0,3,3,11,3,0,0,0,,13
20041113WASCLE,,WAS,CLE,CLE,ira_newble,,20:00,1,6,0,0,0,0,,0,6,6,3,0,1,2,0,,2
20041113WASCLE,,WAS,CLE,CLE,eric_snow,,30:00,2,3,0,0,0,0,,0,4,4,6,0,0,1,0,,4
20041113WASCLE,,WAS,CLE,CLE,lucious_harris,,16:00,3,6,1,1,4,4,,0,5,5,1,1,0,1,0,,11
20041113WASCLE,,WAS,CLE,CLE,robert_traylor,,10:00,2,3,0,0,1,2,,2,1,3,2,2,0,1,0,,5
20041113WASCLE,,WAS,CLE,CLE,sasha_pavlovic,,9:00,4,8,0,0,0,0,,1,1,2,0,2,0,0,0,,8
20041113WASCLE,,WAS,CLE,CLE,scott_williams,,6:00,1,1,0,0,1,1,,2,0,2,0,2,0,1,0,,3
20041113WASCLE,,WAS,CLE,CLE,desagana_diop,,6:00,0,3,0,0,0,0,,2,1,3,1,2,1,1,2,,0
20041113WASCLE,,WAS,CLE,CLE,anderson_varejao,,4:00,0,1,0,0,0,0,,0,2,2,0,0,0,1,0,,0
20041113WASCLE,,WAS,CLE,CLE,total,,240,43,90,2,9,17,19,,15,47,62,31,16,10,14,6,,105
20041113LALHOU,,LAL,HOU,LAL,lamar_odom,,46:00,7,12,1,4,5,8,,4,9,13,5,2,1,3,1,,20
20041113LALHOU,,LAL,HOU,LAL,kobe_bryant,,42:00,7,20,0,5,5,7,,0,11,11,3,1,0,5,2,,19
20041113LALHOU,,LAL,HOU,LAL,chucky_atkins,,34:00,3,5,1,2,3,5,,0,3,3,4,1,0,2,0,,10
20041113LALHOU,,LAL,HOU,LAL,caron_butler,,30:00,2,7,0,2,4,4,,0,4,4,2,2,0,2,1,,8
20041113LALHOU,,LAL,HOU,LAL,chris_mihm,,15:00,1,4,0,0,1,1,,0,0,0,0,5,0,1,2,,3
20041113LALHOU,,LAL,HOU,LAL,luke_walton,,20:00,1,5,0,2,0,0,,2,2,4,1,0,1,0,0,,2
20041113LALHOU,,LAL,HOU,LAL,brian_grant,,18:00,2,5,0,0,0,0,,2,1,3,0,6,0,1,0,,4
20041113LALHOU,,LAL,HOU,LAL,brian_cook,,15:00,3,6,1,2,2,2,,1,3,4,0,5,0,0,1,,9
20041113LALHOU,,LAL,HOU,LAL,tierre_brown,,14:00,2,6,0,1,2,2,,0,2,2,0,0,1,2,0,,6
20041113LALHOU,,LAL,HOU,LAL,kareem_rush,,6:00,1,1,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20041113LALHOU,,LAL,HOU,LAL,total,,240,29,71,4,19,22,29,,9,36,45,15,22,3,16,7,,84
20041113LALHOU,,LAL,HOU,HOU,charlie_ward,,41:00,2,11,1,5,1,2,,1,5,6,9,2,1,0,0,,6
20041113LALHOU,,LAL,HOU,HOU,jim_jackson,,39:00,5,17,2,7,3,3,,0,2,2,5,4,2,4,0,,15
20041113LALHOU,,LAL,HOU,HOU,yao_ming,,36:00,11,21,0,0,10,12,,3,4,7,1,1,0,2,1,,32
20041113LALHOU,,LAL,HOU,HOU,maurice_taylor,,24:00,2,6,0,0,2,2,,1,3,4,2,4,1,2,0,,6
20041113LALHOU,,LAL,HOU,HOU,bostjan_nachbar,,18:00,0,3,0,2,1,2,,0,5,5,0,3,1,0,0,,1
20041113LALHOU,,LAL,HOU,HOU,ryan_bowen,,28:00,2,7,1,2,0,0,,1,3,4,0,2,0,1,0,,5
20041113LALHOU,,LAL,HOU,HOU,tyronn_lue,,18:00,1,5,1,2,0,0,,0,3,3,2,3,0,2,0,,3
20041113LALHOU,,LAL,HOU,HOU,scott_padgett,,17:00,2,4,1,2,0,0,,3,4,7,2,4,4,0,0,,5
20041113LALHOU,,LAL,HOU,HOU,juwan_howard,,10:00,2,3,0,0,0,0,,0,2,2,0,0,1,1,0,,4
20041113LALHOU,,LAL,HOU,HOU,clarence_weatherspoon,,6:00,0,1,0,0,0,0,,0,2,2,0,0,0,0,1,,0
20041113LALHOU,,LAL,HOU,HOU,dikembe_mutombo,,3:00,0,0,0,0,2,2,,0,0,0,0,2,0,1,0,,2
20041113LALHOU,,LAL,HOU,HOU,total,,240,27,78,6,20,19,23,,9,33,42,21,25,10,13,2,,79
20041113NYKIND,,NYK,IND,NYK,stephon_marbury,,40:00,12,20,4,7,9,12,,0,2,2,5,0,0,2,0,,37
20041113NYKIND,,NYK,IND,NYK,kurt_thomas,,40:00,6,15,0,0,0,0,,0,10,10,2,6,1,0,2,,12
20041113NYKIND,,NYK,IND,NYK,nazr_mohammed,,38:00,8,16,0,0,4,6,,11,4,15,1,6,2,2,4,,20
20041113NYKIND,,NYK,IND,NYK,tim_thomas,,20:00,2,10,0,1,2,2,,0,3,3,0,6,0,2,0,,6
20041113NYKIND,,NYK,IND,NYK,jamal_crawford,,11:00,0,3,0,0,0,0,,0,0,0,1,0,2,2,0,,0
20041113NYKIND,,NYK,IND,NYK,anfernee_hardaway,,33:00,2,7,1,2,0,0,,2,4,6,4,1,1,3,1,,5
20041113NYKIND,,NYK,IND,NYK,trevor_ariza,,20:00,2,6,0,0,2,2,,1,3,4,1,3,0,1,0,,6
20041113NYKIND,,NYK,IND,NYK,mike_sweetney,,16:00,1,5,0,0,4,4,,2,2,4,0,5,0,3,0,,6
20041113NYKIND,,NYK,IND,NYK,jerome_williams,,13:00,2,2,0,0,1,2,,2,1,3,0,2,1,1,0,,5
20041113NYKIND,,NYK,IND,NYK,moochie_norris,,6:00,0,3,0,0,0,0,,1,1,2,1,0,1,0,0,,0
20041113NYKIND,,NYK,IND,NYK,vin_baker,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113NYKIND,,NYK,IND,NYK,total,,240,35,88,5,10,22,28,,19,30,49,15,29,8,16,7,,97
20041113NYKIND,,NYK,IND,IND,metta_world_peace,,44:00,7,16,0,1,8,8,,2,5,7,6,4,1,3,1,,22
20041113NYKIND,,NYK,IND,IND,jamaal_tinsley,,40:00,2,12,1,5,4,4,,0,3,3,9,1,3,2,2,,9
20041113NYKIND,,NYK,IND,IND,jermaine_o'neal,,39:00,13,21,0,0,7,10,,1,11,12,2,5,0,2,5,,33
20041113NYKIND,,NYK,IND,IND,stephen_jackson,,39:00,6,10,3,4,4,5,,0,7,7,3,4,0,3,1,,19
20041113NYKIND,,NYK,IND,IND,austin_croshere,,38:00,3,4,2,2,4,4,,3,5,8,1,3,2,4,1,,12
20041113NYKIND,,NYK,IND,IND,david_harrison,,16:00,1,3,0,0,0,0,,2,0,2,1,3,0,1,1,,2
20041113NYKIND,,NYK,IND,IND,eddie_gill,,14:00,0,5,0,2,1,2,,0,2,2,3,1,2,0,1,,1
20041113NYKIND,,NYK,IND,IND,james_jones,,10:00,2,4,1,2,0,0,,0,1,1,0,1,1,0,0,,5
20041113NYKIND,,NYK,IND,IND,total,,240,34,75,7,16,28,33,,8,34,42,25,22,9,15,12,,103
20041113NOHMIL,,NOH,MIL,NOH,david_wesley,,36:00,5,10,0,3,2,2,,1,5,6,10,2,0,2,0,,12
20041113NOHMIL,,NOH,MIL,NOH,darrell_armstrong,,35:00,8,17,5,9,0,0,,0,2,2,5,3,2,1,0,,21
20041113NOHMIL,,NOH,MIL,NOH,pj_brown,,31:00,5,10,0,0,0,0,,2,7,9,0,2,0,0,0,,10
20041113NOHMIL,,NOH,MIL,NOH,jamaal_magloire,,28:00,6,16,0,0,0,0,,3,4,7,1,4,0,4,0,,12
20041113NOHMIL,,NOH,MIL,NOH,george_lynch,,28:00,3,5,2,2,0,0,,1,2,3,2,1,0,2,0,,8
20041113NOHMIL,,NOH,MIL,NOH,lee_nailon,,21:00,3,12,0,0,1,1,,2,3,5,1,6,0,3,0,,7
20041113NOHMIL,,NOH,MIL,NOH,chris_andersen,,19:00,3,3,0,0,0,0,,1,1,2,2,1,0,0,0,,6
20041113NOHMIL,,NOH,MIL,NOH,david_west,,18:00,4,9,0,0,0,0,,2,6,8,1,2,0,1,0,,8
20041113NOHMIL,,NOH,MIL,NOH,alex_garcia,,18:00,3,5,1,2,0,0,,0,1,1,4,0,0,1,0,,7
20041113NOHMIL,,NOH,MIL,NOH,jr_smith,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113NOHMIL,,NOH,MIL,NOH,total,,240,40,88,8,16,3,3,,12,31,43,26,21,2,14,0,,91
20041113NOHMIL,,NOH,MIL,MIL,michael_redd,,43:00,11,22,6,8,2,3,,1,2,3,1,1,0,1,0,,30
20041113NOHMIL,,NOH,MIL,MIL,keith_van_horn,,38:00,5,11,1,2,6,6,,2,5,7,4,2,0,2,0,,17
20041113NOHMIL,,NOH,MIL,MIL,joe_smith,,35:00,7,12,0,0,1,2,,4,7,11,0,2,2,0,0,,15
20041113NOHMIL,,NOH,MIL,MIL,mo_williams,,24:00,3,10,0,0,0,0,,2,2,4,4,3,0,3,0,,6
20041113NOHMIL,,NOH,MIL,MIL,dan_gadzuric,,11:00,2,2,0,0,1,2,,1,3,4,0,3,0,1,0,,5
20041113NOHMIL,,NOH,MIL,MIL,desmond_mason,,32:00,5,11,0,1,7,8,,0,1,1,3,2,0,0,0,,17
20041113NOHMIL,,NOH,MIL,MIL,erick_strickland,,26:00,2,11,0,4,0,0,,0,4,4,7,0,1,0,0,,4
20041113NOHMIL,,NOH,MIL,MIL,daniel_santiago,,19:00,0,3,0,0,0,0,,1,3,4,0,1,1,0,2,,0
20041113NOHMIL,,NOH,MIL,MIL,toni_kukoc,,12:00,0,2,0,0,0,0,,0,0,0,2,1,1,1,0,,0
20041113NOHMIL,,NOH,MIL,MIL,total,,240,35,84,7,15,17,21,,11,27,38,21,15,5,8,2,,94
20041113DALNJN,,DAL,NJN,DAL,dirk_nowitzki,,43:00,10,18,3,4,8,11,,1,6,7,7,3,4,1,0,,31
20041113DALNJN,,DAL,NJN,DAL,marquis_daniels,,39:00,5,15,0,1,1,4,,3,3,6,3,4,1,2,3,,11
20041113DALNJN,,DAL,NJN,DAL,josh_howard,,37:00,2,7,0,2,0,0,,3,7,10,0,2,1,0,0,,4
20041113DALNJN,,DAL,NJN,DAL,erick_dampier,,26:00,4,8,0,0,2,5,,0,3,3,0,5,0,2,3,,10
20041113DALNJN,,DAL,NJN,DAL,devin_harris,,12:00,2,7,1,3,0,0,,0,0,0,0,2,2,1,0,,5
20041113DALNJN,,DAL,NJN,DAL,jerry_stackhouse,,40:00,10,18,1,4,7,7,,1,3,4,4,4,2,1,0,,28
20041113DALNJN,,DAL,NJN,DAL,jason_terry,,23:00,1,3,0,1,1,2,,1,3,4,4,1,1,0,0,,3
20041113DALNJN,,DAL,NJN,DAL,alan_henderson,,9:00,0,0,0,0,0,0,,2,1,3,0,1,1,1,0,,0
20041113DALNJN,,DAL,NJN,DAL,shawn_bradley,,6:00,1,1,0,0,0,0,,0,0,0,0,2,0,1,0,,2
20041113DALNJN,,DAL,NJN,DAL,didier_ilunga-mbenga,,5:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20041113DALNJN,,DAL,NJN,DAL,total,,240,35,78,5,15,19,29,,11,27,38,18,25,12,9,6,,94
20041113DALNJN,,DAL,NJN,NJN,richard_jefferson,,44:00,6,17,1,3,15,18,,2,8,10,0,4,1,6,0,,28
20041113DALNJN,,DAL,NJN,NJN,eric_williams,,38:00,4,9,4,6,3,4,,2,5,7,1,3,1,1,1,,15
20041113DALNJN,,DAL,NJN,NJN,jason_collins,,37:00,4,4,0,0,0,0,,5,2,7,1,3,0,3,2,,8
20041113DALNJN,,DAL,NJN,NJN,zoran_planinic,,34:00,7,15,1,2,1,1,,4,5,9,4,6,3,6,0,,16
20041113DALNJN,,DAL,NJN,NJN,rodney_buford,,32:00,2,16,0,4,0,0,,0,3,3,1,3,0,0,0,,4
20041113DALNJN,,DAL,NJN,NJN,alonzo_mourning,,22:00,1,3,0,0,3,6,,2,3,5,2,4,0,3,2,,5
20041113DALNJN,,DAL,NJN,NJN,brian_scalabrine,,13:00,0,1,0,0,2,2,,1,0,1,1,0,0,1,0,,2
20041113DALNJN,,DAL,NJN,NJN,jacque_vaughn,,12:00,0,4,0,0,0,0,,0,3,3,1,1,0,0,0,,0
20041113DALNJN,,DAL,NJN,NJN,travis_best,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113DALNJN,,DAL,NJN,NJN,nenad_krstic,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113DALNJN,,DAL,NJN,NJN,awvee_storey,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113DALNJN,,DAL,NJN,NJN,aaron_williams,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041113DALNJN,,DAL,NJN,NJN,total,,240,24,69,6,15,24,31,,16,29,45,11,24,5,20,5,,78
20041113SACPHO,,SAC,PHO,SAC,peja_stojakovic,,41:00,8,15,4,7,3,4,,1,3,4,2,1,1,2,0,,23
20041113SACPHO,,SAC,PHO,SAC,mike_bibby,,39:00,7,13,2,4,4,4,,1,1,2,7,3,2,0,0,,20
20041113SACPHO,,SAC,PHO,SAC,chris_webber,,38:00,12,23,0,0,4,4,,5,5,10,3,3,1,2,1,,28
20041113SACPHO,,SAC,PHO,SAC,brad_miller,,34:00,6,14,0,0,2,2,,2,5,7,2,4,2,0,0,,14
20041113SACPHO,,SAC,PHO,SAC,doug_christie,,34:00,3,7,1,2,3,4,,0,1,1,6,3,4,2,2,,10
20041113SACPHO,,SAC,PHO,SAC,darius_songaila,,24:00,2,6,0,0,2,2,,3,3,6,2,2,0,0,0,,6
20041113SACPHO,,SAC,PHO,SAC,bobby_jackson,,22:00,5,9,0,2,0,0,,0,3,3,2,3,0,1,0,,10
20041113SACPHO,,SAC,PHO,SAC,matt_barnes,,8:00,0,0,0,0,2,2,,1,0,1,0,1,0,1,0,,2
20041113SACPHO,,SAC,PHO,SAC,total,,240,43,87,7,15,20,22,,13,21,34,24,20,10,8,3,,113
20041113SACPHO,,SAC,PHO,PHO,amar'e_stoudemire,,39:00,10,16,0,0,9,10,,4,5,9,0,4,0,3,3,,29
20041113SACPHO,,SAC,PHO,PHO,shawn_marion,,39:00,6,15,0,3,2,3,,4,11,15,3,1,1,2,2,,14
20041113SACPHO,,SAC,PHO,PHO,joe_johnson,,38:00,6,14,1,3,2,2,,2,1,3,2,4,0,4,0,,15
20041113SACPHO,,SAC,PHO,PHO,steve_nash,,36:00,11,16,5,8,2,2,,2,1,3,7,3,0,3,0,,29
20041113SACPHO,,SAC,PHO,PHO,quentin_richardson,,36:00,0,7,0,5,2,2,,2,5,7,2,6,2,0,0,,2
20041113SACPHO,,SAC,PHO,PHO,casey_jacobsen,,21:00,5,7,3,5,1,1,,0,1,1,0,2,1,2,0,,14
20041113SACPHO,,SAC,PHO,PHO,steven_hunter,,17:00,1,4,0,0,2,2,,0,2,2,0,0,0,1,4,,4
20041113SACPHO,,SAC,PHO,PHO,leandro_barbosa,,12:00,2,2,0,0,0,0,,1,1,2,1,0,0,2,0,,4
20041113SACPHO,,SAC,PHO,PHO,jackson_vroman,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20041113SACPHO,,SAC,PHO,PHO,total,,240,41,81,9,24,20,22,,15,27,42,15,21,4,17,9,,111
20041113TORPOR,,TOR,POR,TOR,chris_bosh,,42:00,6,12,0,0,5,7,,2,6,8,1,2,2,2,1,,17
20041113TORPOR,,TOR,POR,TOR,rafer_alston,,36:00,9,16,3,7,6,7,,1,1,2,7,1,2,3,0,,27
20041113TORPOR,,TOR,POR,TOR,jalen_rose,,32:00,9,17,2,4,1,2,,0,7,7,3,3,0,1,0,,21
20041113TORPOR,,TOR,POR,TOR,vince_carter,,22:00,2,9,0,0,0,0,,0,3,3,4,3,0,0,0,,4
20041113TORPOR,,TOR,POR,TOR,loren_woods,,16:00,0,2,0,0,0,0,,1,2,3,1,1,0,2,0,,0
20041113TORPOR,,TOR,POR,TOR,morris_peterson,,26:00,4,10,2,4,0,0,,1,1,2,2,0,0,0,0,,10
20041113TORPOR,,TOR,POR,TOR,lamond_murray,,25:00,4,8,0,1,2,2,,3,3,6,2,5,1,1,1,,10
20041113TORPOR,,TOR,POR,TOR,matt_bonner,,17:00,4,6,0,0,1,1,,3,2,5,0,6,1,0,0,,9
20041113TORPOR,,TOR,POR,TOR,milt_palacio,,12:00,1,2,0,0,0,0,,0,0,0,3,1,1,2,0,,2
20041113TORPOR,,TOR,POR,TOR,rafael_araujo,,9:00,1,2,0,0,0,0,,2,0,2,0,1,1,2,0,,2
