gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19950127NYKCHH,,NYK,CHH,CHH,scott_burrell,,26:00,5,9,3,4,0,0,,1,3,4,0,3,2,2,0,,13
19950127NYKCHH,,NYK,CHH,CHH,robert_parish,,26:00,1,4,0,0,0,2,,1,6,7,0,4,0,2,1,,2
19950127NYKCHH,,NYK,CHH,CHH,dell_curry,,18:00,2,5,0,0,1,1,,1,0,1,0,3,0,2,1,,5
19950127NYKCHH,,NYK,CHH,CHH,michael_adams,,13:00,0,2,0,1,0,0,,0,0,0,5,2,1,0,0,,0
19950127NYKCHH,,NYK,CHH,CHH,joe_wolf,,3:00,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
19950127NYKCHH,,NYK,CHH,CHH,david_wingate,,1:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19950127NYKCHH,,NYK,CHH,CHH,total,,240,39,74,13,19,14,22,,5,29,34,29,25,8,11,7,,105
19950127PORCLE,,POR,CLE,POR,clyde_drexler,,38:00,8,17,1,4,3,3,,1,7,8,6,1,3,1,3,,20
19950127PORCLE,,POR,CLE,POR,clifford_robinson,,38:00,4,17,0,2,4,6,,1,3,4,1,2,0,1,3,,12
19950127PORCLE,,POR,CLE,POR,rod_strickland,,37:00,7,15,2,2,2,4,,0,6,6,6,1,2,4,0,,18
19950127PORCLE,,POR,CLE,POR,chris_dudley,,30:00,2,4,0,0,3,4,,6,8,14,1,2,0,0,2,,7
19950127PORCLE,,POR,CLE,POR,buck_williams,,29:00,3,6,0,0,5,5,,3,4,7,2,2,1,3,2,,11
19950127PORCLE,,POR,CLE,POR,harvey_grant,,27:00,1,6,0,0,2,2,,1,4,5,1,3,1,1,2,,4
19950127PORCLE,,POR,CLE,POR,jerome_kersey,,17:00,2,10,0,0,0,0,,2,3,5,1,3,1,1,1,,4
19950127PORCLE,,POR,CLE,POR,steve_henson,,11:00,0,0,0,0,4,4,,1,1,2,1,2,1,1,0,,4
19950127PORCLE,,POR,CLE,POR,james_robinson,,10:00,2,5,1,1,0,0,,0,0,0,0,3,0,2,0,,5
19950127PORCLE,,POR,CLE,POR,tracy_murray,,3:00,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,,2
19950127PORCLE,,POR,CLE,POR,total,,240,30,81,4,9,23,28,,15,36,51,19,19,10,14,13,,87
19950127PORCLE,,POR,CLE,CLE,tyrone_hill,,33:00,3,13,0,0,3,6,,3,9,12,0,4,1,2,2,,9
19950127PORCLE,,POR,CLE,CLE,hot_rod_williams,,30:00,7,13,0,0,0,0,,3,0,3,2,2,1,2,0,,14
19950127PORCLE,,POR,CLE,CLE,steve_colter,,30:00,2,6,0,3,0,0,,2,3,5,6,5,0,2,0,,4
19950127PORCLE,,POR,CLE,CLE,bobby_phills,,29:00,4,16,0,2,2,3,,1,6,7,3,2,2,1,1,,10
19950127PORCLE,,POR,CLE,CLE,chris_mills,,24:00,1,6,0,2,2,2,,1,2,3,1,0,1,2,0,,4
19950127PORCLE,,POR,CLE,CLE,danny_ferry,,26:00,5,9,2,5,0,0,,1,4,5,4,3,0,1,2,,12
19950127PORCLE,,POR,CLE,CLE,tony_campbell,,22:00,1,7,0,0,0,2,,1,3,4,1,1,0,3,0,,2
19950127PORCLE,,POR,CLE,CLE,john_battle,,20:00,3,7,3,5,2,4,,0,3,3,1,1,0,2,0,,11
19950127PORCLE,,POR,CLE,CLE,michael_cage,,18:00,2,3,0,0,0,0,,1,4,5,2,2,0,0,2,,4
19950127PORCLE,,POR,CLE,CLE,elmer_bennett,,5:00,1,1,0,0,3,4,,0,1,1,1,2,1,1,0,,5
19950127PORCLE,,POR,CLE,CLE,greg_dreiling,,3:00,0,1,0,0,2,2,,0,2,2,0,0,1,0,1,,2
19950127PORCLE,,POR,CLE,CLE,total,,240,29,82,5,17,14,23,,13,37,50,21,22,7,16,8,,77
19950127MINDAL,,MIN,DAL,MIN,doug_west,,39:00,7,11,0,1,3,3,,0,6,6,3,2,0,1,0,,17
19950127MINDAL,,MIN,DAL,MIN,winston_garland,,39:00,4,6,1,1,1,1,,0,4,4,9,2,2,2,0,,10
19950127MINDAL,,MIN,DAL,MIN,christian_laettner,,38:00,8,18,1,1,4,6,,5,2,7,2,2,0,2,2,,21
19950127MINDAL,,MIN,DAL,MIN,isaiah_rider,,38:00,8,16,4,7,0,0,,1,4,5,4,6,0,2,0,,20
19950127MINDAL,,MIN,DAL,MIN,sean_rooks,,38:00,7,11,0,0,4,5,,3,3,6,0,4,0,3,0,,18
19950127MINDAL,,MIN,DAL,MIN,pat_durham,,19:00,4,7,0,0,0,0,,0,2,2,5,1,1,1,3,,8
19950127MINDAL,,MIN,DAL,MIN,charles_shackleford,,10:00,3,4,0,0,0,0,,1,1,2,0,3,0,0,0,,6
19950127MINDAL,,MIN,DAL,MIN,greg_foster,,10:00,1,2,0,0,0,2,,0,2,2,0,4,0,1,0,,2
19950127MINDAL,,MIN,DAL,MIN,chris_smith,,9:00,0,2,0,1,0,0,,0,0,0,2,0,1,1,0,,0
19950127MINDAL,,MIN,DAL,MIN,total,,240,42,77,6,11,12,17,,10,24,34,25,24,4,13,5,,102
19950127MINDAL,,MIN,DAL,DAL,jamal_mashburn,,41:00,6,16,0,4,4,5,,4,6,10,3,1,1,6,1,,16
19950127MINDAL,,MIN,DAL,DAL,popeye_jones,,36:00,4,11,0,1,0,0,,2,6,8,1,5,0,1,0,,8
19950127MINDAL,,MIN,DAL,DAL,jim_jackson,,34:00,9,19,1,3,5,6,,5,2,7,2,0,1,1,1,,24
19950127MINDAL,,MIN,DAL,DAL,jason_kidd,,28:00,1,5,0,2,1,3,,0,2,2,7,1,0,2,0,,3
19950127MINDAL,,MIN,DAL,DAL,lorenzo_williams,,25:00,1,4,0,0,0,0,,4,3,7,0,5,0,0,1,,2
19950127MINDAL,,MIN,DAL,DAL,morlon_wiley,,20:00,2,6,2,6,0,0,,0,2,2,4,2,1,2,0,,6
19950127MINDAL,,MIN,DAL,DAL,doug_smith,,19:00,5,13,0,0,3,3,,3,0,3,1,3,0,2,0,,13
19950127MINDAL,,MIN,DAL,DAL,donald_hodge,,15:00,1,2,0,0,2,2,,2,0,2,0,1,0,2,1,,4
19950127MINDAL,,MIN,DAL,DAL,lucious_harris,,10:00,4,5,1,1,2,2,,0,0,0,1,0,0,1,0,,11
19950127MINDAL,,MIN,DAL,DAL,terry_davis,,8:00,0,0,0,0,1,2,,0,4,4,0,2,0,0,0,,1
19950127MINDAL,,MIN,DAL,DAL,tony_dumas,,4:00,1,3,0,0,4,5,,1,0,1,0,0,0,0,0,,6
19950127MINDAL,,MIN,DAL,DAL,total,,240,34,84,4,17,22,28,,21,25,46,19,20,3,17,4,,94
19950127NJNDEN,,NJN,DEN,NJN,derrick_coleman,,35:00,3,14,0,3,6,7,,2,7,9,3,1,1,4,0,,12
19950127NJNDEN,,NJN,DEN,NJN,pj_brown,,35:00,4,6,0,0,2,2,,3,5,8,1,5,2,2,1,,10
19950127NJNDEN,,NJN,DEN,NJN,kenny_anderson,,33:00,7,15,0,1,5,5,,2,2,4,3,1,0,2,1,,19
19950127NJNDEN,,NJN,DEN,NJN,chris_morris,,29:00,5,13,1,4,3,3,,6,3,9,3,3,1,1,1,,14
19950127NJNDEN,,NJN,DEN,NJN,benoit_benjamin,,18:00,4,11,0,0,1,1,,0,4,4,1,2,0,0,2,,9
19950127NJNDEN,,NJN,DEN,NJN,armen_gilliam,,25:00,1,7,0,0,1,2,,1,4,5,0,1,1,2,0,,3
19950127NJNDEN,,NJN,DEN,NJN,jayson_williams,,21:00,2,4,0,0,5,8,,2,2,4,0,2,0,0,0,,9
19950127NJNDEN,,NJN,DEN,NJN,chris_childs,,20:00,3,7,0,2,0,0,,2,2,4,3,2,0,1,0,,6
19950127NJNDEN,,NJN,DEN,NJN,rex_walters,,17:00,3,7,2,4,0,0,,0,1,1,0,2,0,0,0,,8
19950127NJNDEN,,NJN,DEN,NJN,sean_higgins,,7:00,0,2,0,1,0,0,,0,0,0,0,1,0,2,0,,0
19950127NJNDEN,,NJN,DEN,NJN,total,,240,32,86,3,15,23,28,,18,30,48,14,20,5,14,5,,90
19950127NJNDEN,,NJN,DEN,DEN,dikembe_mutombo,,43:00,6,12,0,0,2,8,,7,12,19,2,3,0,1,6,,14
19950127NJNDEN,,NJN,DEN,DEN,bryant_stith,,34:00,2,5,0,1,3,4,,0,0,0,1,0,2,0,1,,7
19950127NJNDEN,,NJN,DEN,DEN,mahmoud_abdul-rauf,,27:00,4,12,1,3,0,0,,0,1,1,5,0,1,2,0,,9
19950127NJNDEN,,NJN,DEN,DEN,reggie_williams,,27:00,2,5,0,2,2,2,,1,4,5,2,5,1,2,0,,6
19950127NJNDEN,,NJN,DEN,DEN,rodney_rogers,,25:00,4,10,1,3,1,4,,1,7,8,1,4,2,2,0,,10
19950127NJNDEN,,NJN,DEN,DEN,bison_dele,,22:00,4,5,0,0,2,4,,1,2,3,0,5,1,2,1,,10
19950127NJNDEN,,NJN,DEN,DEN,dale_ellis,,21:00,6,9,3,4,2,2,,0,4,4,1,2,2,0,0,,17
19950127NJNDEN,,NJN,DEN,DEN,robert_pack,,21:00,6,13,0,2,2,2,,1,0,1,5,1,0,2,0,,14
19950127NJNDEN,,NJN,DEN,DEN,cliff_levingston,,13:00,3,3,0,0,1,2,,0,1,1,1,1,0,0,2,,7
19950127NJNDEN,,NJN,DEN,DEN,jalen_rose,,7:00,1,3,0,1,0,0,,0,1,1,2,3,0,0,0,,2
19950127NJNDEN,,NJN,DEN,DEN,total,,240,38,77,5,16,15,28,,11,32,43,20,24,9,11,10,,96
19950127MIAMIL,,MIA,MIL,MIA,bimbo_coles,,39:00,10,12,2,2,3,3,,1,2,3,5,4,3,3,1,,25
19950127MIAMIL,,MIA,MIL,MIA,matt_geiger,,36:00,7,19,0,0,4,7,,7,5,12,0,3,1,0,1,,18
19950127MIAMIL,,MIA,MIL,MIA,billy_owens,,34:00,7,15,0,0,3,6,,6,2,8,0,1,2,4,0,,17
19950127MIAMIL,,MIA,MIL,MIA,glen_rice,,34:00,5,18,0,2,3,4,,3,1,4,3,2,1,2,0,,13
19950127MIAMIL,,MIA,MIL,MIA,john_salley,,30:00,0,3,0,0,4,4,,1,6,7,4,4,2,0,0,,4
19950127MIAMIL,,MIA,MIL,MIA,kevin_gamble,,19:00,5,8,0,1,0,0,,0,5,5,1,1,3,1,0,,10
19950127MIAMIL,,MIA,MIL,MIA,keith_askins,,19:00,2,4,0,0,1,2,,2,4,6,1,3,1,1,0,,5
19950127MIAMIL,,MIA,MIL,MIA,brad_lohaus,,11:00,0,3,0,2,0,0,,0,1,1,0,5,2,0,0,,0
19950127MIAMIL,,MIA,MIL,MIA,ledell_eackles,,9:00,0,4,0,0,2,2,,1,1,2,0,1,0,2,0,,2
19950127MIAMIL,,MIA,MIL,MIA,khalid_reeves,,9:00,1,2,0,0,0,0,,0,0,0,1,1,1,1,0,,2
19950127MIAMIL,,MIA,MIL,MIA,total,,240,37,88,2,7,20,28,,21,27,48,15,25,16,14,2,,96
19950127MIAMIL,,MIA,MIL,MIL,vin_baker,,41:00,5,12,0,0,8,12,,4,7,11,1,4,0,2,1,,18
19950127MIAMIL,,MIA,MIL,MIL,glenn_robinson,,38:00,6,16,1,4,5,5,,3,3,6,1,1,0,5,1,,18
19950127MIAMIL,,MIA,MIL,MIL,todd_day,,34:00,8,14,2,5,2,4,,3,1,4,1,6,2,1,0,,20
19950127MIAMIL,,MIA,MIL,MIL,alton_lister,,18:00,3,6,0,0,0,1,,1,7,8,1,1,1,2,1,,6
19950127MIAMIL,,MIA,MIL,MIL,eric_murdock,,12:00,0,1,0,0,0,0,,0,0,0,4,2,1,4,0,,0
19950127MIAMIL,,MIA,MIL,MIL,lee_mayberry,,36:00,4,10,0,4,0,0,,1,0,1,5,0,1,1,0,,8
19950127MIAMIL,,MIA,MIL,MIL,marty_conlon,,28:00,4,8,0,0,4,4,,1,5,6,0,3,0,1,0,,12
19950127MIAMIL,,MIA,MIL,MIL,johnny_newman,,19:00,1,3,1,2,2,3,,0,2,2,1,3,2,1,0,,5
19950127MIAMIL,,MIA,MIL,MIL,jon_barry,,14:00,0,4,0,2,0,0,,1,1,2,5,1,1,1,0,,0
19950127MIAMIL,,MIA,MIL,MIL,total,,240,31,74,4,17,21,29,,14,26,40,19,21,8,18,3,,87
19950127PHOPHI,,PHO,PHI,PHO,charles_barkley,,39:00,7,14,1,3,7,10,,3,10,13,7,3,1,1,3,,22
19950127PHOPHI,,PHO,PHI,PHO,ac_green,,29:00,5,11,2,4,0,0,,2,4,6,1,2,2,3,0,,12
19950127PHOPHI,,PHO,PHI,PHO,elliot_perry,,29:00,2,4,0,1,0,0,,2,0,2,5,3,3,2,0,,4
19950127PHOPHI,,PHO,PHI,PHO,wesley_person,,12:00,4,4,0,0,0,0,,0,0,0,1,1,1,0,0,,8
19950127PHOPHI,,PHO,PHI,PHO,danny_schayes,,2:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19950127PHOPHI,,PHO,PHI,PHO,dan_majerle,,41:00,8,20,5,14,4,4,,0,2,2,6,2,0,1,0,,25
19950127PHOPHI,,PHO,PHI,PHO,danny_manning,,41:00,7,14,0,0,3,4,,5,9,14,8,5,0,3,5,,17
19950127PHOPHI,,PHO,PHI,PHO,danny_ainge,,26:00,2,3,0,0,1,2,,0,1,1,2,2,1,2,0,,5
19950127PHOPHI,,PHO,PHI,PHO,joe_kleine,,10:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19950127PHOPHI,,PHO,PHI,PHO,wayman_tisdale,,7:00,3,6,0,0,0,0,,1,3,4,0,1,0,0,0,,6
19950127PHOPHI,,PHO,PHI,PHO,trevor_ruffin,,4:00,3,6,1,2,0,0,,0,0,0,0,0,0,0,0,,7
19950127PHOPHI,,PHO,PHI,PHO,total,,240,42,86,9,24,15,20,,13,29,42,30,19,8,12,8,,108
19950127PHOPHI,,PHO,PHI,PHI,dana_barros,,44:00,13,23,9,12,4,4,,1,3,4,7,2,3,4,1,,39
19950127PHOPHI,,PHO,PHI,PHI,clarence_weatherspoon,,44:00,5,21,0,0,3,4,,4,2,6,2,4,1,2,0,,13
19950127PHOPHI,,PHO,PHI,PHI,scott_williams,,37:00,7,9,0,1,1,1,,5,9,14,2,3,0,0,0,,15
19950127PHOPHI,,PHO,PHI,PHI,willie_burton,,36:00,6,12,4,7,3,4,,0,5,5,7,4,2,4,0,,19
19950127PHOPHI,,PHO,PHI,PHI,sharone_wright,,29:00,5,11,0,0,3,6,,3,1,4,0,3,0,0,2,,13
19950127PHOPHI,,PHO,PHI,PHI,shawn_bradley,,18:00,2,6,0,0,0,0,,3,5,8,0,1,0,1,1,,4
19950127PHOPHI,,PHO,PHI,PHI,jeff_grayer,,11:00,0,5,0,0,2,2,,1,0,1,0,1,0,1,0,,2
19950127PHOPHI,,PHO,PHI,PHI,derrick_alston,,11:00,0,0,0,0,0,0,,0,3,3,1,1,0,1,0,,0
19950127PHOPHI,,PHO,PHI,PHI,bj_tyler,,10:00,1,3,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19950127PHOPHI,,PHO,PHI,PHI,total,,240,39,90,13,20,16,21,,17,29,46,19,19,6,14,4,,107
19950128CHHATL,,CHH,ATL,CHH,alonzo_mourning,,43:00,6,9,0,0,7,8,,1,12,13,1,3,1,7,4,,19
19950128CHHATL,,CHH,ATL,CHH,larry_johnson,,40:00,8,17,1,3,3,4,,2,3,5,3,1,1,2,1,,20
19950128CHHATL,,CHH,ATL,CHH,muggsy_bogues,,35:00,3,5,0,0,5,5,,0,4,4,11,3,0,3,0,,11
19950128CHHATL,,CHH,ATL,CHH,scott_burrell,,29:00,5,8,1,2,0,0,,0,5,5,1,4,1,2,2,,11
19950128CHHATL,,CHH,ATL,CHH,hersey_hawkins,,24:00,4,6,0,1,2,2,,0,5,5,1,3,0,1,1,,10
19950128CHHATL,,CHH,ATL,CHH,dell_curry,,26:00,5,11,3,4,0,0,,1,1,2,1,1,0,3,0,,13
19950128CHHATL,,CHH,ATL,CHH,robert_parish,,19:00,4,5,0,0,0,0,,0,2,2,0,2,2,2,1,,8
19950128CHHATL,,CHH,ATL,CHH,michael_adams,,13:00,4,4,2,2,0,0,,0,1,1,1,2,0,0,0,,10
19950128CHHATL,,CHH,ATL,CHH,david_wingate,,7:00,0,2,0,0,0,0,,0,1,1,1,4,1,0,0,,0
19950128CHHATL,,CHH,ATL,CHH,joe_wolf,,4:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19950128CHHATL,,CHH,ATL,CHH,total,,240,39,67,7,12,17,19,,4,35,39,20,23,6,20,9,,102
19950128CHHATL,,CHH,ATL,ATL,mookie_blaylock,,39:00,3,14,1,6,2,2,,1,2,3,6,1,3,5,1,,9
19950128CHHATL,,CHH,ATL,ATL,andrew_lang,,37:00,6,15,0,0,3,3,,2,8,10,0,6,1,0,1,,15
19950128CHHATL,,CHH,ATL,ATL,grant_long,,34:00,5,9,0,1,0,0,,1,3,4,1,5,3,0,0,,10
19950128CHHATL,,CHH,ATL,ATL,ken_norman,,31:00,6,13,2,5,0,1,,1,3,4,1,2,2,1,0,,14
19950128CHHATL,,CHH,ATL,ATL,stacey_augmon,,25:00,8,14,0,0,6,7,,6,0,6,4,5,0,3,0,,22
19950128CHHATL,,CHH,ATL,ATL,craig_ehlo,,33:00,5,16,1,4,0,0,,6,1,7,2,1,0,1,0,,11
19950128CHHATL,,CHH,ATL,ATL,steve_smith,,20:00,2,10,0,2,8,9,,4,3,7,5,0,2,0,0,,12
19950128CHHATL,,CHH,ATL,ATL,jon_koncak,,13:00,0,0,0,0,0,0,,0,2,2,2,0,0,0,0,,0
19950128CHHATL,,CHH,ATL,ATL,tyrone_corbin,,8:00,0,3,0,0,0,0,,0,0,0,0,0,1,1,0,,0
19950128CHHATL,,CHH,ATL,ATL,total,,240,35,94,4,18,19,22,,21,22,43,21,20,12,11,2,,93
19950128SACDAL,,SAC,DAL,SAC,brian_grant,,38:00,10,18,0,0,3,8,,3,8,11,3,1,1,3,4,,23
19950128SACDAL,,SAC,DAL,SAC,olden_polynice,,36:00,4,9,0,0,3,3,,3,7,10,0,4,1,3,0,,11
19950128SACDAL,,SAC,DAL,SAC,spud_webb,,35:00,6,11,0,1,3,4,,0,2,2,7,2,1,5,0,,15
19950128SACDAL,,SAC,DAL,SAC,walt_williams,,34:00,5,13,2,5,1,3,,2,4,6,3,3,0,4,4,,13
19950128SACDAL,,SAC,DAL,SAC,mitch_richmond,,26:00,2,5,1,2,4,4,,0,2,2,2,5,2,3,0,,9
19950128SACDAL,,SAC,DAL,SAC,lionel_simmons,,25:00,1,6,0,0,0,0,,1,4,5,0,5,1,1,0,,2
19950128SACDAL,,SAC,DAL,SAC,randy_brown,,18:00,2,3,0,0,3,3,,0,1,1,3,5,2,1,0,,7
19950128SACDAL,,SAC,DAL,SAC,michael_smith,,16:00,2,5,0,0,0,2,,3,2,5,0,1,1,0,1,,4
19950128SACDAL,,SAC,DAL,SAC,bobby_hurley,,7:00,0,2,0,0,1,2,,0,0,0,0,0,0,0,0,,1
19950128SACDAL,,SAC,DAL,SAC,alaa_abdelnaby,,5:00,1,3,0,0,0,0,,1,0,1,0,0,0,0,1,,2
19950128SACDAL,,SAC,DAL,SAC,total,,240,33,75,3,8,18,29,,13,30,43,18,26,9,20,10,,87
19950128SACDAL,,SAC,DAL,DAL,jim_jackson,,42:00,5,20,0,1,9,9,,3,5,8,4,0,1,3,1,,19
19950128SACDAL,,SAC,DAL,DAL,jamal_mashburn,,39:00,7,21,0,5,7,11,,2,1,3,4,5,2,1,0,,21
19950128SACDAL,,SAC,DAL,DAL,jason_kidd,,37:00,3,7,0,4,0,4,,1,4,5,5,2,2,5,0,,6
19950128SACDAL,,SAC,DAL,DAL,popeye_jones,,31:00,5,14,0,0,2,2,,9,8,17,2,6,2,1,0,,12
19950128SACDAL,,SAC,DAL,DAL,lorenzo_williams,,30:00,1,2,0,0,0,0,,2,4,6,1,5,2,0,3,,2
19950128SACDAL,,SAC,DAL,DAL,doug_smith,,25:00,6,9,0,1,0,0,,0,5,5,1,2,0,3,5,,12
19950128SACDAL,,SAC,DAL,DAL,morlon_wiley,,12:00,2,4,1,3,0,0,,0,1,1,3,1,0,0,0,,5
19950128SACDAL,,SAC,DAL,DAL,terry_davis,,11:00,0,1,0,0,2,2,,0,2,2,0,2,0,2,0,,2
19950128SACDAL,,SAC,DAL,DAL,lucious_harris,,8:00,1,3,0,0,3,3,,0,0,0,0,1,0,0,1,,5
19950128SACDAL,,SAC,DAL,DAL,donald_hodge,,5:00,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19950128SACDAL,,SAC,DAL,DAL,total,,240,30,81,1,14,23,31,,17,30,47,20,26,9,16,10,,84
19950128MIADET,,MIA,DET,MIA,matt_geiger,,43:00,4,8,0,0,2,4,,3,7,10,1,2,0,1,1,,10
19950128MIADET,,MIA,DET,MIA,billy_owens,,40:00,9,18,0,1,8,10,,4,6,10,2,2,1,4,0,,26
19950128MIADET,,MIA,DET,MIA,bimbo_coles,,38:00,8,15,1,3,2,3,,1,3,4,5,4,1,3,0,,19
19950128MIADET,,MIA,DET,MIA,john_salley,,27:00,0,5,0,0,1,2,,3,2,5,1,3,0,1,1,,1
19950128MIADET,,MIA,DET,MIA,glen_rice,,26:00,4,10,1,3,2,5,,2,3,5,3,5,1,4,0,,11
19950128MIADET,,MIA,DET,MIA,kevin_gamble,,20:00,0,3,0,1,1,1,,1,2,3,2,1,1,0,0,,1
19950128MIADET,,MIA,DET,MIA,brad_lohaus,,19:00,3,10,1,8,0,0,,0,0,0,0,1,1,2,1,,7
19950128MIADET,,MIA,DET,MIA,khalid_reeves,,10:00,3,4,2,2,0,0,,0,1,1,1,2,0,0,1,,8
19950128MIADET,,MIA,DET,MIA,keith_askins,,9:00,1,3,0,1,0,0,,0,0,0,1,1,0,0,0,,2
19950128MIADET,,MIA,DET,MIA,ledell_eackles,,8:00,0,1,0,0,0,0,,0,2,2,1,1,0,0,0,,0
19950128MIADET,,MIA,DET,MIA,total,,240,32,77,5,19,16,25,,14,26,40,17,22,5,15,4,,85
19950128MIADET,,MIA,DET,DET,joe_dumars,,38:00,2,7,1,3,5,7,,1,5,6,7,2,2,1,0,,10
19950128MIADET,,MIA,DET,DET,grant_hill,,37:00,6,13,0,1,2,2,,2,6,8,3,4,0,4,1,,14
19950128MIADET,,MIA,DET,DET,terry_mills,,31:00,5,14,1,5,2,2,,0,1,1,1,2,0,0,0,,13
19950128MIADET,,MIA,DET,DET,mark_west,,16:00,3,6,0,0,0,2,,5,1,6,0,4,0,2,0,,6
19950128MIADET,,MIA,DET,DET,negele_knight,,14:00,2,4,0,0,0,0,,1,0,1,1,1,1,1,0,,4
19950128MIADET,,MIA,DET,DET,oliver_miller,,30:00,4,11,0,0,2,5,,6,10,16,4,3,3,4,3,,10
19950128MIADET,,MIA,DET,DET,johnny_dawkins,,23:00,2,6,1,1,0,0,,2,1,3,1,0,1,0,0,,5
19950128MIADET,,MIA,DET,DET,rafael_addison,,18:00,4,7,0,0,0,0,,0,2,2,3,0,0,0,0,,8
19950128MIADET,,MIA,DET,DET,allan_houston,,17:00,4,8,4,6,0,0,,0,1,1,0,2,0,0,0,,12
19950128MIADET,,MIA,DET,DET,eric_leckner,,7:00,1,2,0,0,1,1,,0,1,1,1,0,0,1,0,,3
19950128MIADET,,MIA,DET,DET,bill_curley,,5:00,1,1,0,0,0,0,,0,1,1,1,2,0,0,1,,2
19950128MIADET,,MIA,DET,DET,mark_macon,,4:00,1,3,0,0,0,0,,0,0,0,0,0,0,1,0,,2
19950128MIADET,,MIA,DET,DET,total,,240,35,82,7,16,12,19,,17,29,46,22,20,7,14,5,,89
19950128MINHOU,,MIN,HOU,MIN,doug_west,,33:00,2,11,0,0,5,6,,0,2,2,1,3,1,4,0,,9
19950128MINHOU,,MIN,HOU,MIN,isaiah_rider,,30:00,3,10,2,6,0,0,,1,0,1,4,2,1,1,0,,8
19950128MINHOU,,MIN,HOU,MIN,sean_rooks,,27:00,3,7,0,0,4,5,,1,2,3,1,2,1,3,1,,10
19950128MINHOU,,MIN,HOU,MIN,christian_laettner,,26:00,7,11,0,0,0,0,,1,7,8,0,4,1,1,2,,14
19950128MINHOU,,MIN,HOU,MIN,winston_garland,,11:00,2,3,0,0,2,2,,0,0,0,2,4,0,0,0,,6
19950128MINHOU,,MIN,HOU,MIN,howard_eisley,,29:00,6,10,1,1,1,1,,1,1,2,4,4,2,2,0,,14
19950128MINHOU,,MIN,HOU,MIN,greg_foster,,22:00,3,6,0,0,4,4,,4,2,6,0,1,1,2,0,,10
19950128MINHOU,,MIN,HOU,MIN,pat_durham,,21:00,3,4,0,0,1,1,,0,2,2,2,3,0,1,1,,7
19950128MINHOU,,MIN,HOU,MIN,chris_smith,,20:00,3,6,1,1,0,0,,1,0,1,2,2,0,0,0,,7
19950128MINHOU,,MIN,HOU,MIN,mike_brown,,12:00,1,4,0,0,1,2,,1,2,3,1,2,0,2,0,,3
19950128MINHOU,,MIN,HOU,MIN,charles_shackleford,,9:00,2,4,0,0,1,2,,0,2,2,1,1,0,3,0,,5
19950128MINHOU,,MIN,HOU,MIN,total,,240,35,76,4,8,19,23,,10,20,30,18,28,7,19,4,,93
19950128MINHOU,,MIN,HOU,HOU,vernon_maxwell,,30:00,4,10,1,6,0,0,,0,7,7,9,2,0,4,0,,9
19950128MINHOU,,MIN,HOU,HOU,hakeem_olajuwon,,29:00,9,16,0,0,7,10,,2,6,8,1,2,3,3,5,,25
19950128MINHOU,,MIN,HOU,HOU,otis_thorpe,,23:00,8,10,0,0,2,2,,4,5,9,0,3,1,3,2,,18
19950128MINHOU,,MIN,HOU,HOU,kenny_smith,,23:00,5,8,4,6,1,2,,0,1,1,4,2,0,1,0,,15
19950128MINHOU,,MIN,HOU,HOU,robert_horry,,22:00,1,3,0,1,1,2,,2,1,3,2,3,1,0,0,,3
19950128MINHOU,,MIN,HOU,HOU,sam_cassell,,25:00,3,4,1,1,5,6,,0,2,2,6,1,2,1,0,,12
19950128MINHOU,,MIN,HOU,HOU,carl_herrera,,25:00,2,5,0,0,5,8,,3,3,6,0,1,2,0,1,,9
19950128MINHOU,,MIN,HOU,HOU,tim_breaux,,18:00,1,4,0,0,0,0,,0,0,0,0,3,0,0,0,,2
19950128MINHOU,,MIN,HOU,HOU,mario_elie,,17:00,3,4,2,3,2,2,,1,0,1,2,1,1,1,0,,10
19950128MINHOU,,MIN,HOU,HOU,pete_chilcutt,,12:00,1,6,0,0,1,1,,1,2,3,3,0,0,0,2,,3
19950128MINHOU,,MIN,HOU,HOU,zan_tabak,,8:00,1,5,0,0,4,4,,2,1,3,0,5,0,3,0,,6
19950128MINHOU,,MIN,HOU,HOU,scott_brooks,,8:00,1,3,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19950128MINHOU,,MIN,HOU,HOU,total,,240,39,78,8,17,28,37,,15,29,44,27,23,10,16,10,,114
19950128PHIIND,,PHI,IND,PHI,clarence_weatherspoon,,49:00,8,20,0,0,1,2,,4,5,9,2,4,2,3,1,,17
19950128PHIIND,,PHI,IND,PHI,dana_barros,,45:00,9,16,3,6,6,6,,0,4,4,5,1,1,4,0,,27
19950128PHIIND,,PHI,IND,PHI,willie_burton,,42:00,7,13,4,7,2,2,,0,1,1,1,3,2,3,1,,20
19950128PHIIND,,PHI,IND,PHI,scott_williams,,23:00,1,3,0,0,0,0,,0,5,5,1,3,1,2,1,,2
